agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Palm Beach County Sheriff's Office,2017,Florida,651701,FL05000,1135,195,1330,764,1382,2146,1899,1577,3476,0,0,0,1,6,30,23,6,4,29,96,57,0,0,0,0,0,1,0,4,0,5,0,0,1,2,3,2,5,7,34,48,3,0,7,16,26,0,0,5,10,15,0,0,0,2,2,0,0,0,0,0,0,0,5,4,9,0,0,6,4,10,0,0,0,8,6,5,35,80,126
Palm Beach County Sheriff's Office,2016,Florida,644138,FL05000,1120,178,1298,744,1355,2099,1864,1533,3397,0,0,0,0,2,31,29,4,1,15,95,75,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0,2,48,51,0,0,8,22,30,0,1,1,7,9,0,0,0,1,1,2,0,0,0,2,0,0,2,6,8,1,0,2,2,5,0,0,1,16,4,1,17,104,126
Palm Beach County Sheriff's Office,2015,Florida,637662,FL05000,1110,172,1282,727,1306,2033,1837,1478,3315,0,0,1,0,6,39,32,4,3,12,109,90,0,0,2,0,2,0,0,2,0,2,0,0,0,4,4,0,2,8,39,49,3,0,1,24,28,0,0,1,15,16,0,0,0,2,2,0,0,0,0,0,0,0,2,14,16,0,1,1,3,5,2,0,1,21,5,3,18,122,148
Palm Beach County Sheriff's Office,2014,Florida,629225,FL05000,1080,161,1241,735,1311,2046,1815,1472,3287,0,0,0,1,2,35,32,2,3,9,97,83,0,0,0,1,1,0,0,1,1,2,0,0,2,4,6,0,2,3,42,47,0,1,1,16,18,0,1,1,13,15,0,0,0,2,2,0,0,0,0,0,1,0,1,8,10,0,0,1,9,10,1,0,1,19,2,4,11,115,132
Palm Beach County Sheriff's Office,2013,Florida,618756,FL05000,1082,154,1236,721,1308,2029,1803,1462,3265,0,0,0,1,6,43,36,3,0,21,100,76,0,0,0,0,0,0,0,2,1,3,2,0,0,0,2,0,1,6,35,42,0,0,2,27,29,0,0,3,5,8,0,0,0,1,1,0,0,0,0,0,1,0,5,15,21,0,0,6,3,9,0,0,3,25,3,1,27,112,143
Palm Beach County Sheriff's Office,2012,Florida,608922,FL05000,829,102,931,684,884,1568,1513,986,2499,0,0,1,3,5,35,26,1,2,31,120,86,0,0,1,0,1,0,0,2,2,4,0,0,0,1,1,1,4,5,44,54,0,0,5,22,27,0,0,4,1,5,0,0,0,1,1,0,0,0,1,1,0,0,8,11,19,1,0,7,5,13,0,1,4,24,2,5,36,112,155
Palm Beach County Sheriff's Office,2011,Florida,602200,FL05000,1070,156,1226,707,1303,2010,1777,1459,3236,0,0,0,1,5,39,33,5,3,21,102,73,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,10,42,54,0,2,4,14,20,0,0,2,13,15,0,0,0,3,3,0,0,1,0,1,0,1,0,6,7,1,0,6,4,11,3,0,3,21,5,4,26,106,141
Palm Beach County Sheriff's Office,2010,Florida,594104,FL05000,1094,162,1256,704,1309,2013,1798,1471,3269,0,0,1,0,7,47,39,6,3,15,114,90,0,0,0,0,0,0,1,1,3,5,0,0,0,2,2,1,2,9,38,50,3,0,3,14,20,0,0,1,14,15,0,0,0,3,3,0,0,0,3,3,1,0,4,12,17,2,0,1,18,21,0,0,3,22,7,3,22,129,161
Palm Beach County Sheriff's Office,2009,Florida,539680,FL05000,1120,164,1284,716,1385,2101,1836,1549,3385,0,0,0,0,8,45,37,9,3,21,149,116,0,0,0,1,1,0,0,1,3,4,0,1,0,1,2,8,2,9,53,72,1,0,3,17,21,0,0,1,17,18,0,0,0,2,2,0,0,0,1,1,0,0,1,15,16,0,0,8,12,20,0,0,6,31,9,3,29,153,194
Palm Beach County Sheriff's Office,2008,Florida,547042,FL05000,1069,128,1197,694,1123,1817,1763,1251,3014,0,0,1,0,6,49,42,5,1,30,151,115,0,0,0,0,0,1,0,2,1,4,0,0,0,1,1,1,1,9,62,73,1,0,5,17,23,0,0,2,16,18,0,0,0,4,4,0,0,0,0,0,2,0,5,11,18,0,0,10,20,30,1,0,3,25,6,1,36,157,200
