agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lake Linden Police Department,1975,Michigan,1295,MI31514,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1976,Michigan,1271,MI31514,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1977,Michigan,1300,MI31514,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1978,Michigan,1249,MI31514,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1979,Michigan,1274,MI31514,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1980,Michigan,1186,MI31514,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1981,Michigan,1183,MI31514,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1982,Michigan,1171,MI31514,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1983,Michigan,1165,MI31514,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1984,Michigan,1183,MI31514,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1985,Michigan,1185,MI31514,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1986,Michigan,1202,MI31514,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1987,Michigan,1196,MI31514,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1988,Michigan,1164,MI31514,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1989,Michigan,1144,MI31514,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1990,Michigan,1203,MI31514,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1991,Michigan,1212,MI31514,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1992,Michigan,1220,MI31514,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1993,Michigan,1230,MI31514,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1994,Michigan,1232,MI31514,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1995,Michigan,1223,MI31514,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1996,Michigan,1228,MI31514,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lake Linden Police Department,1997,Michigan,1251,MI31514,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1998,Michigan,1227,MI31514,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,1999,Michigan,1219,MI31514,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Linden Police Department,2000,Michigan,1081,MI31514,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
