agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Kilbuck Township Police Department,2016,Pennsylvania,689,PA0020W,14,0,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,2015,Pennsylvania,693,PA0020W,12,0,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,2014,Pennsylvania,701,PA0020W,12,0,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,2013,Pennsylvania,702,PA0020W,12,0,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,2012,Pennsylvania,700,PA0020W,12,0,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,2011,Pennsylvania,699,PA0020W,12,0,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,2010,Pennsylvania,697,PA0020W,11,0,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,2009,Pennsylvania,652,PA0020W,11,0,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilbuck Township Police Department,2008,Pennsylvania,658,PA0020W,11,0,11,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,2007,Pennsylvania,662,PA0020W,3,0,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,2002,Pennsylvania,726,PA0020W,3,0,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kilbuck Township Police Department,2000,Pennsylvania,723,PA0020W,3,0,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
