agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Columbus Police Department,2017,Georgia,198832,GA10601,83,42,125,9,334,343,92,376,468,0,0,0,0,2,7,5,6,0,3,16,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,1,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,0,0,0,4,1,0,1,3,6,0,5,12,23
Columbus Police Department,2016,Georgia,202338,GA10601,83,42,125,9,334,343,92,376,468,0,0,0,0,1,1,0,1,1,1,18,15,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,2,1,1,2,15,19
Columbus Police Department,2015,Georgia,203778,GA10601,83,42,125,9,334,343,92,376,468,0,0,0,0,1,1,0,2,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,2,2,5,0,9
Columbus Police Department,2014,Georgia,206714,GA10601,91,76,167,7,385,392,98,461,559,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,2,0,5
Columbus Police Department,2013,Georgia,201165,GA10601,90,78,168,8,376,384,98,454,552,1,0,1,0,2,4,1,8,1,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,1,1,9,1,5,2,17
Columbus Police Department,2012,Georgia,196178,GA10601,91,75,166,10,392,402,101,467,568,0,0,0,1,3,5,1,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,1,0,4,1,4,1,10
Columbus Police Department,2011,Georgia,192385,GA10601,94,77,171,11,387,398,105,464,569,0,0,1,0,1,2,0,2,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1,3,0,7
Columbus Police Department,2010,Georgia,189885,GA10601,90,83,173,12,397,409,102,480,582,0,0,0,0,0,0,0,3,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,3,0,0,1,0,3,0,1,2,6
Columbus Police Department,2009,Georgia,186224,GA10601,89,74,163,11,388,399,100,462,562,0,0,0,0,2,2,0,1,2,4,8,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,6,1,10
Columbus Police Department,2008,Georgia,186217,GA10601,82,61,143,10,342,352,92,403,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
