agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Magnolia Police,1975,New Jersey,6123,NJ00423,6,0,6,1,1,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2
Magnolia Police,1976,New Jersey,6174,NJ00423,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magnolia Police,1977,New Jersey,6138,NJ00423,7,0,7,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Magnolia Police,1978,New Jersey,5681,NJ00423,8,0,8,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Magnolia Police,1979,New Jersey,5641,NJ00423,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magnolia Police,1980,New Jersey,4970,NJ00423,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magnolia Police,1981,New Jersey,5010,NJ00423,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magnolia Police,1982,New Jersey,5035,NJ00423,6,0,6,0,0,0,0,0,2,0,0,2,0,3,0,0,1,2,5,0,0,3,2,0,0,0,0,0,1,0,1,0,0,3
Magnolia Police,1983,New Jersey,5055,NJ00423,7,0,7,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Magnolia Police,1984,New Jersey,4911,NJ00423,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magnolia Police,1985,New Jersey,4942,NJ00423,7,0,7,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1
Magnolia Police,1987,New Jersey,4913,NJ00423,8,0,8,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,5,0,0,5,0,0,0,2,0,0,1,0,2,0,0,0
Magnolia Police,1988,New Jersey,4944,NJ00423,8,0,8,0,0,0,0,0,2,0,0,2,0,5,0,0,5,0,7,0,0,7,0,0,0,2,0,0,2,0,2,0,0,1
Magnolia Police,1989,New Jersey,4929,NJ00423,7,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Magnolia Police,1990,New Jersey,4861,NJ00423,8,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0
Magnolia Police,1991,New Jersey,4879,NJ00423,8,0,8,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Magnolia Police,1992,New Jersey,4897,NJ00423,8,0,8,0,0,0,0,0,1,0,0,1,0,2,0,0,10,0,3,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0
Magnolia Police,1993,New Jersey,4756,NJ00423,8,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0
Magnolia Police,1994,New Jersey,4771,NJ00423,8,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
Magnolia Police,1995,New Jersey,4821,NJ00423,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magnolia Police,1996,New Jersey,4847,NJ00423,9,0,9,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,5,0,0,5,0,1,0,1,0,0,0,0,2,0,1,0
Magnolia Police,1997,New Jersey,4886,NJ00423,9,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Magnolia Police,1998,New Jersey,4844,NJ00423,10,0,10,1,0,1,0,0,3,0,0,2,1,2,0,0,2,0,5,0,0,4,1,0,0,1,1,0,0,0,3,0,0,0
Magnolia Police,1999,New Jersey,4789,NJ00423,10,0,10,1,0,1,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1
Magnolia Police,2000,New Jersey,4409,NJ00423,10,0,10,1,0,1,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,1,0,0,0,0,0,1,0,0,1,0
Magnolia Police,2001,New Jersey,4446,NJ00423,11,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magnolia Police,2002,New Jersey,4501,NJ00423,11,0,11,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Magnolia Police,2003,New Jersey,4441,NJ00423,11,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
Magnolia Police,2004,New Jersey,4440,NJ00423,12,0,12,0,0,0,0,0,1,0,0,0,1,3,0,0,3,0,4,0,0,3,1,0,0,0,0,0,3,0,0,0,0,1
Magnolia Police,2005,New Jersey,4402,NJ00423,11,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Magnolia Police,2006,New Jersey,4392,NJ00423,12,0,12,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,4,0,0,4,0,0,0,1,2,0,0,0,0,0,0,1
Magnolia Police,2007,New Jersey,4360,NJ00423,11,0,11,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0
Magnolia Police,2008,New Jersey,4307,NJ00423,12,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Magnolia Police,2009,New Jersey,4321,NJ00423,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
