agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Barstow Police Department,2017,California,24028,CA03601,17,1,18,0,36,36,17,37,54,0,0,0,0,0,0,0,0,1,2,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,38,41,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,40,43
Barstow Police Department,2016,California,23894,CA03601,18,1,19,0,35,35,18,36,54,0,0,0,0,0,0,0,1,0,2,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,29,32,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,30,33
Barstow Police Department,2015,California,23700,CA03601,17,1,18,0,36,36,17,37,54,0,0,0,0,0,2,2,0,0,3,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,0,2,0,0,3,26,29
Barstow Police Department,2014,California,23349,CA03601,17,1,18,0,36,36,17,37,54,0,0,0,0,0,2,2,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,16,16,0,0,0,11,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,7,0,0,0,44,44
Barstow Police Department,2013,California,23144,CA03601,17,1,18,0,35,35,17,36,53,0,0,0,0,0,0,0,1,0,2,55,52,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,0,1,22,24,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,6,0,0,0,3,3,0,0,0,9,1,0,2,52,55
Barstow Police Department,2012,California,23188,CA03601,13,1,14,0,35,35,13,36,49,0,0,0,0,0,0,0,0,1,3,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,16,0,0,0,12,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1,3,31,35
Barstow Police Department,2011,California,22905,CA03601,13,1,14,0,36,36,13,37,50,0,0,0,0,0,3,3,0,0,7,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,3,9,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,2,0,0,7,22,29
Barstow Police Department,2010,California,22639,CA03601,13,2,15,0,37,37,13,39,52,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,3,0,0,0,34,34
Barstow Police Department,2009,California,24822,CA03601,13,2,15,1,37,38,14,39,53,0,0,0,0,0,6,6,1,0,0,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,4,4,0,0,0,5,1,0,0,28,29
Barstow Police Department,2008,California,24942,CA03601,16,3,19,1,31,32,17,34,51,0,0,0,0,0,2,2,0,0,0,17,17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,9,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,19,19
