agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Roaring Brook Township Police Department,1975,Pennsylvania,2883,PA03531,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,1976,Pennsylvania,2913,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1977,Pennsylvania,2880,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1978,Pennsylvania,3509,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1979,Pennsylvania,1679,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1980,Pennsylvania,1895,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Roaring Brook Township Police Department,1981,Pennsylvania,2857,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1982,Pennsylvania,2857,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1983,Pennsylvania,2864,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1984,Pennsylvania,2816,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1985,Pennsylvania,2805,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1986,Pennsylvania,2841,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1987,Pennsylvania,2881,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1988,Pennsylvania,2888,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,1989,Pennsylvania,2899,PA03531,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,1990,Pennsylvania,2800,PA03531,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,1991,Pennsylvania,2818,PA03531,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,1992,Pennsylvania,2829,PA03531,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,1993,Pennsylvania,2841,PA03531,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,1998,Pennsylvania,1916,PA03531,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,1999,Pennsylvania,1903,PA03531,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,2000,Pennsylvania,1637,PA03531,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,2006,Pennsylvania,1690,PA03531,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roaring Brook Township Police Department,2007,Pennsylvania,1759,PA03531,2,0,2,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1
Roaring Brook Township Police Department,2008,Pennsylvania,1809,PA03531,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,2009,Pennsylvania,1804,PA03531,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,2010,Pennsylvania,1907,PA03531,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,2011,Pennsylvania,1913,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,2012,Pennsylvania,1908,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,2013,Pennsylvania,1966,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,2014,Pennsylvania,1965,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roaring Brook Township Police Department,2015,Pennsylvania,1978,PA03531,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
