agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Spearville Police Department,1992,Kansas,729,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,1993,Kansas,723,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,1994,Kansas,729,KS02903,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearville Police Department,1995,Kansas,757,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,1996,Kansas,759,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,1997,Kansas,765,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,1998,Kansas,760,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,1999,Kansas,749,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2000,Kansas,813,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2001,Kansas,815,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2002,Kansas,821,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2003,Kansas,826,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2004,Kansas,847,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2005,Kansas,848,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2006,Kansas,864,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2007,Kansas,879,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2009,Kansas,866,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2011,Kansas,778,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2012,Kansas,794,KS02903,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearville Police Department,2013,Kansas,810,KS02903,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spearville Police Department,2014,Kansas,813,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spearville Police Department,2015,Kansas,813,KS02903,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
