agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Topeka Police Department,2017,Kansas,126624,KS08901,39,31,70,15,243,258,54,274,328,0,0,1,1,0,16,14,20,5,21,125,79,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,1,7,32,52,2,0,2,21,25,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,3,0,2,8,13,2,2,2,9,15,2,3,7,21,21,6,21,93,141
Topeka Police Department,2016,Kansas,127166,KS08901,34,32,66,18,250,268,52,282,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Topeka Police Department,2015,Kansas,127096,KS08901,35,30,65,12,255,267,47,285,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Topeka Police Department,2014,Kansas,127673,KS08901,42,30,72,18,257,275,60,287,347,0,0,0,0,0,12,12,2,3,6,75,64,0,0,0,0,0,2,0,0,0,2,0,0,0,7,7,0,3,3,43,49,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,2,12,14,0,0,0,8,2,3,6,76,87
Topeka Police Department,2013,Kansas,128009,KS08901,46,30,76,16,265,281,62,295,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Topeka Police Department,2012,Kansas,128843,KS08901,45,29,74,18,261,279,63,290,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Topeka Police Department,2011,Kansas,128283,KS08901,44,26,70,19,264,283,63,290,353,0,0,0,0,0,13,13,3,4,13,91,71,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,3,2,5,40,50,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,23,24,0,0,4,10,14,0,1,3,7,3,4,13,84,104
Topeka Police Department,2010,Kansas,127473,KS08901,44,27,71,20,254,274,64,281,345,0,0,0,0,0,18,18,3,1,11,82,67,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,4,63,70,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,7,1,0,5,3,9,0,0,0,2,3,1,11,85,100
Topeka Police Department,2009,Kansas,123449,KS08901,50,27,77,21,256,277,71,283,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Topeka Police Department,2008,Kansas,122554,KS08901,50,25,75,23,258,281,73,283,356,0,0,0,0,2,16,14,4,0,9,81,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,48,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,0,0,4,7,11,4,0,3,19,4,0,11,82,97
Topeka Police Department,2007,Kansas,121885,KS08901,41,25,66,10,252,262,51,277,328,0,0,0,0,3,14,11,1,1,9,108,97,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,1,5,56,62,0,0,2,8,10,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,8,8,1,0,0,13,14,0,0,4,16,1,1,12,108,122
Topeka Police Department,2006,Kansas,122807,KS08901,43,26,69,12,268,280,55,294,349,0,0,0,0,4,18,14,1,2,16,62,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,31,40,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,7,12,0,0,6,7,13,0,0,2,4,1,2,20,57,80
Topeka Police Department,2005,Kansas,122218,KS08901,45,26,71,10,259,269,55,285,340,0,0,0,0,0,8,8,4,5,15,141,117,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,2,4,1,78,85,0,1,1,7,9,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,2,4,6,1,0,3,8,12,0,0,8,23,4,5,15,125,149
Topeka Police Department,2004,Kansas,122545,KS08901,50,27,77,8,266,274,58,293,351,0,0,0,0,1,9,8,2,0,13,76,61,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,1,41,42,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,6,2,0,4,8,14,0,0,2,9,2,0,14,69,85
Topeka Police Department,2003,Kansas,122446,KS08901,41,21,62,7,256,263,48,277,325,0,0,0,0,3,21,18,2,2,7,67,56,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,4,38,42,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,1,2,3,1,0,3,10,14,0,0,1,18,2,2,10,74,88
Topeka Police Department,2002,Kansas,123627,KS08901,50,21,71,8,265,273,58,286,344,0,0,0,0,2,19,17,1,1,5,99,92,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,63,66,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,1,18,19,1,0,2,17,1,1,7,109,118
Topeka Police Department,2001,Kansas,122660,KS08901,47,21,68,8,256,264,55,277,332,0,0,0,1,1,13,11,0,4,10,83,69,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,4,6,38,48,0,0,1,6,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,8,11,0,1,0,20,0,5,11,80,96
Topeka Police Department,2e3,Kansas,122377,KS08901,48,21,69,8,265,273,56,286,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Topeka Police Department,1999,Kansas,120108,KS08901,45,16,61,9,270,279,54,286,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Topeka Police Department,1998,Kansas,121352,KS08901,42,16,58,9,276,285,51,292,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Topeka Police Department,1997,Kansas,122581,KS08901,43,13,56,6,263,269,49,276,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Topeka Police Department,1996,Kansas,121495,KS08901,55,14,69,26,258,284,81,272,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Topeka Police Department,1995,Kansas,121165,KS08901,72,13,85,18,259,277,90,272,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Topeka Police Department,1994,Kansas,122121,KS08901,67,12,79,27,256,283,94,268,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Topeka Police Department,1993,Kansas,121021,KS08901,71,11,82,24,237,261,95,248,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Topeka Police Department,1992,Kansas,122079,KS08901,68,11,79,30,246,276,98,257,355,0,0,0,0,3,8,5,0,2,7,56,47,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,5,24,31,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,10,12,0,0,0,12,0,2,10,52,64
