agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Princeton Township Police,1985,New Jersey,14295,NJ01110,30,0,30,5,3,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1
Princeton Township Police,1986,New Jersey,14273,NJ01110,30,0,30,6,3,3,0,0,5,0,0,5,0,1,0,0,1,0,6,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0
Princeton Township Police,1987,New Jersey,14267,NJ01110,30,0,30,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Princeton Township Police,1988,New Jersey,14536,NJ01110,30,0,30,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,1989,New Jersey,14418,NJ01110,30,0,30,7,4,3,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0
Princeton Township Police,1990,New Jersey,13198,NJ01110,29,0,29,4,1,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,1991,New Jersey,13248,NJ01110,30,0,30,7,4,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Princeton Township Police,1992,New Jersey,13297,NJ01110,30,0,30,7,4,3,0,0,1,0,0,1,0,0,0,0,9,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Princeton Township Police,1993,New Jersey,13451,NJ01110,30,2,28,7,4,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Princeton Township Police,1994,New Jersey,13493,NJ01110,31,2,29,7,4,3,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Princeton Township Police,1995,New Jersey,13563,NJ01110,31,2,29,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Princeton Township Police,1996,New Jersey,13636,NJ01110,31,2,29,7,6,1,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0
Princeton Township Police,1997,New Jersey,13746,NJ01110,31,3,28,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,1998,New Jersey,13999,NJ01110,31,4,27,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,1999,New Jersey,14285,NJ01110,31,4,27,7,6,1,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0
Princeton Township Police,2000,New Jersey,16027,NJ01110,34,5,29,8,6,2,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1
Princeton Township Police,2001,New Jersey,16160,NJ01110,34,5,29,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2002,New Jersey,16362,NJ01110,35,5,30,8,5,3,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
Princeton Township Police,2003,New Jersey,16683,NJ01110,35,5,30,8,5,3,0,0,0,0,0,0,0,2,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
Princeton Township Police,2004,New Jersey,17341,NJ01110,34,5,29,10,6,4,0,0,2,0,0,2,0,2,0,0,2,0,4,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0
Princeton Township Police,2005,New Jersey,17387,NJ01110,35,5,30,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2006,New Jersey,17260,NJ01110,35,5,30,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2007,New Jersey,17276,NJ01110,31,6,25,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2008,New Jersey,17512,NJ01110,31,6,25,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2009,New Jersey,17517,NJ01110,31,6,25,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2010,New Jersey,16265,NJ01110,30,6,24,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2011,New Jersey,16319,NJ01110,26,6,20,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2012,New Jersey,16384,NJ01110,24,5,19,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2013,New Jersey,28688,NJ01110,52,10,42,16,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Princeton Township Police,2014,New Jersey,29154,NJ01110,52,10,42,16,6,10,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Princeton Township Police,2015,New Jersey,30447,NJ01110,51,8,43,21,8,13,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
