agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Kimball County Sheriff's Office,1991,Nebraska,1548,NB05300,3,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,1992,Nebraska,1560,NB05300,3,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,1993,Nebraska,1480,NB05300,3,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,1994,Nebraska,1494,NB05300,2,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,1995,Nebraska,1541,NB05300,3,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,1996,Nebraska,1555,NB05300,3,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,1997,Nebraska,1559,NB05300,3,1,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,1998,Nebraska,1499,NB05300,3,1,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,1999,Nebraska,1520,NB05300,3,1,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2000,Nebraska,1530,NB05300,3,1,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2001,Nebraska,1532,NB05300,3,1,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2002,Nebraska,1546,NB05300,3,1,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2003,Nebraska,1502,NB05300,3,2,1,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball County Sheriff's Office,2004,Nebraska,1464,NB05300,3,2,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2005,Nebraska,1446,NB05300,3,1,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2006,Nebraska,1449,NB05300,3,1,2,6,6,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Kimball County Sheriff's Office,2007,Nebraska,1393,NB05300,3,0,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2008,Nebraska,1352,NB05300,2,0,2,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball County Sheriff's Office,2009,Nebraska,1332,NB05300,4,1,3,5,5,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Kimball County Sheriff's Office,2010,Nebraska,1325,NB05300,4,1,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2011,Nebraska,1337,NB05300,4,1,3,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimball County Sheriff's Office,2012,Nebraska,1317,NB05300,4,1,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2014,Nebraska,1271,NB05300,4,1,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimball County Sheriff's Office,2015,Nebraska,1284,NB05300,4,1,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
