agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Gallup Police Department,2017,New Mexico,22815,NM01701,10,12,22,5,54,59,15,66,81,0,0,0,0,0,2,2,0,2,5,44,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,11,0,2,5,39,46
Gallup Police Department,2016,New Mexico,23528,NM01701,8,12,20,6,44,50,14,56,70,0,0,0,0,1,4,3,0,3,4,44,37,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,3,5,40,48
Gallup Police Department,2015,New Mexico,22623,NM01701,8,17,25,9,46,55,17,63,80,0,0,0,0,0,9,9,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20
Gallup Police Department,2014,New Mexico,22359,NM01701,8,17,25,9,46,55,17,63,80,0,0,0,0,1,4,3,0,0,2,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,3,21,24
Gallup Police Department,2013,New Mexico,22192,NM01701,20,3,23,13,53,66,33,56,89,0,0,0,0,0,4,4,0,0,2,33,31,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,32,34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,35,37
Gallup Police Department,2012,New Mexico,22365,NM01701,9,14,23,8,44,52,17,58,75,0,0,0,0,1,7,6,0,2,3,30,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,27,32,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,2,4,31,37
Gallup Police Department,2011,New Mexico,21921,NM01701,8,14,22,6,45,51,14,59,73,0,0,0,0,0,1,1,2,3,5,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,3,5,35,45
Gallup Police Department,2010,New Mexico,21678,NM01701,9,15,24,7,44,51,16,59,75,0,0,0,0,0,5,5,0,5,4,46,37,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,4,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,5,4,42,51
Gallup Police Department,2009,New Mexico,19916,NM01701,9,15,24,12,46,58,21,61,82,0,0,0,0,0,9,9,0,0,13,43,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,42,0,0,0,1,1,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,39,52
Gallup Police Department,2008,New Mexico,18642,NM01701,27,15,42,4,47,51,31,62,93,0,0,0,0,0,14,14,0,0,0,32,32,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,18,0,0,0,6,6,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,1,0,0,0,46,46
