agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
San Luis Obispo Police Department,2017,California,47934,CA04006,21,7,28,2,50,52,23,57,80,0,0,0,0,0,8,8,0,1,8,31,22,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,1,8,9,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,1,4,5,10,0,0,0,0,0,0,0,1,1,0,1,8,30,39
San Luis Obispo Police Department,2016,California,47774,CA04006,21,6,27,2,49,51,23,55,78,0,0,0,0,0,8,8,0,1,9,44,34,0,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,10,10,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,1,5,11,17,0,0,0,2,2,0,0,0,0,0,1,9,42,52
San Luis Obispo Police Department,2015,California,47116,CA04006,22,7,29,2,52,54,24,59,83,0,0,0,0,0,14,14,0,0,9,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,13,14,0,0,0,8,8,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16,0,0,0,1,1,0,0,0,1,0,0,9,46,55
San Luis Obispo Police Department,2014,California,46672,CA04006,21,8,29,2,51,53,23,59,82,0,0,0,2,1,12,9,0,0,1,36,35,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,6,9,0,0,0,13,13,0,0,1,10,11,0,0,0,0,0,0,0,0,2,2,0,0,0,10,10,0,0,0,0,0,0,0,0,1,0,2,2,44,48
San Luis Obispo Police Department,2013,California,46095,CA04006,23,10,33,1,49,50,24,59,83,0,0,0,0,1,23,22,0,0,3,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,5,7,0,0,0,15,15,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,4,45,49
San Luis Obispo Police Department,2012,California,45947,CA04006,23,8,31,2,45,47,25,53,78,0,0,0,0,0,10,10,0,0,3,24,21,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,2,3,5,0,0,0,7,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,1,0,0,0,1,0,0,3,31,34
San Luis Obispo Police Department,2011,California,45649,CA04006,23,11,34,3,46,49,26,57,83,0,0,0,0,0,6,6,2,0,3,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,8,10,0,0,0,15,15,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,1,0,1,0,0,0,0,2,0,3,35,40
San Luis Obispo Police Department,2010,California,45119,CA04006,23,11,34,3,46,49,26,57,83,0,0,0,0,0,4,4,0,0,1,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,1,11,12,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,1,0,0,1,27,28
San Luis Obispo Police Department,2009,California,43565,CA04006,24,11,35,3,48,51,27,59,86,0,0,0,0,0,4,4,0,0,2,25,23,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,8,8,0,0,0,3,3,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,1,0,0,0,2,27,29
San Luis Obispo Police Department,2008,California,43421,CA04006,22,11,33,3,51,54,25,62,87,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,22,22
San Luis Obispo Police Department,2007,California,42781,CA04006,25,12,37,4,50,54,29,62,91,0,0,0,0,2,7,5,0,0,2,32,30,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,12,12,0,0,1,5,6,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,2,0,0,4,35,39
San Luis Obispo Police Department,2006,California,43901,CA04006,23,9,32,3,48,51,26,57,83,0,0,0,0,0,3,3,0,1,2,24,21,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,6,7,0,0,1,9,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,24,27
San Luis Obispo Police Department,2005,California,44324,CA04006,21,9,30,3,48,51,24,57,81,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
San Luis Obispo Police Department,2004,California,44712,CA04006,21,9,30,4,48,52,25,57,82,0,0,0,0,0,4,4,0,0,2,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,1,2,3,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,16,18
San Luis Obispo Police Department,2003,California,44720,CA04006,25,10,35,5,46,51,30,56,86,0,0,0,0,0,4,4,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,10,10
San Luis Obispo Police Department,2002,California,45796,CA04006,21,7,28,5,53,58,26,60,86,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,6
San Luis Obispo Police Department,2001,California,44995,CA04006,23,4,27,5,57,62,28,61,89,0,0,0,0,1,8,7,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,11,13
San Luis Obispo Police Department,2e3,California,44174,CA04006,22,5,27,5,57,62,27,62,89,0,0,0,0,0,6,6,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,10
San Luis Obispo Police Department,1999,California,43557,CA04006,21,4,25,5,54,59,26,58,84,0,0,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
San Luis Obispo Police Department,1998,California,43576,CA04006,19,4,23,5,52,57,24,56,80,0,0,0,0,1,3,2,0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,0,2,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,7,10
San Luis Obispo Police Department,1997,California,41379,CA04006,18,4,22,7,53,60,25,57,82,0,0,0,1,1,2,0,0,1,3,10,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,2,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,2,4,6,12
San Luis Obispo Police Department,1996,California,40880,CA04006,20,3,23,5,52,57,25,55,80,0,0,0,1,1,2,0,0,2,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3,4,3,10
San Luis Obispo Police Department,1995,California,40510,CA04006,20,2,22,5,53,58,25,55,80,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
San Luis Obispo Police Department,1994,California,41924,CA04006,20,3,23,5,52,57,25,55,80,0,0,0,0,1,1,0,0,1,1,8,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,2,6,9
San Luis Obispo Police Department,1993,California,41631,CA04006,18,3,21,6,50,56,24,53,77,0,0,0,3,0,4,1,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,4,0,0,0,0,0,3,2,4,9
San Luis Obispo Police Department,1992,California,43517,CA04006,20,3,23,7,53,60,27,56,83,0,0,0,0,1,1,0,0,1,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,1,3,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,4,6,11
San Luis Obispo Police Department,1991,California,42831,CA04006,20,3,23,7,51,58,27,54,81,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,3,4
San Luis Obispo Police Department,1990,California,41958,CA04006,19,4,23,7,48,55,26,52,78,0,0,0,0,2,11,9,0,0,12,22,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,2,2,0,0,13,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,8,0,0,14,19,33
San Luis Obispo Police Department,1989,California,39037,CA04006,20,4,24,10,48,58,30,52,82,0,0,0,0,0,6,6,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,9,11
San Luis Obispo Police Department,1988,California,38902,CA04006,21,4,25,7,48,55,28,52,80,0,0,0,0,1,2,1,0,1,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,1,2,5,8
