agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Rancho Cucamonga,2017,California,178308,CA03616,0,0,0,0,1,1,0,1,1,0,0,0,1,2,20,17,0,7,2,32,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,2,15,24,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,2,6,8,0,0,0,3,0,8,4,40,52
Rancho Cucamonga,2016,California,177089,CA03616,0,0,0,0,1,1,0,1,1,0,0,0,0,0,6,6,0,0,1,7,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,1,12,13
Rancho Cucamonga,2015,California,176376,CA03616,0,0,0,0,1,1,0,1,1,0,0,0,0,0,12,12,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,1,0,1,0,0,0,1,0,0,2,15,17
Rancho Cucamonga,2014,California,172694,CA03616,0,0,0,0,1,1,0,1,1,0,0,0,0,0,5,5,3,2,7,21,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,4,3,2,0,7,3,2,7,14,26
Rancho Cucamonga,2013,California,172262,CA03616,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,0,2,4,11,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,2,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,1,1,0,0,0,2,0,2,8,7,17
Rancho Cucamonga,2012,California,169276,CA03616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,8,10
Rancho Cucamonga,2011,California,167212,CA03616,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Rancho Cucamonga,2010,California,165269,CA03616,24,11,35,5,80,85,29,91,120,0,0,0,0,0,1,1,0,0,1,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,7,8
Rancho Cucamonga,2009,California,176676,CA03616,24,11,35,5,80,85,29,91,120,0,0,0,0,0,3,3,2,0,3,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,2,4,0,0,0,2,2,0,3,9,14
Rancho Cucamonga,2008,California,176307,CA03616,24,11,35,5,80,85,29,91,120,0,0,0,0,0,5,5,0,0,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,1,6,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,2,16,18
