agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Chula Vista Police Department,2017,California,271109,CA03702,67,30,97,19,193,212,86,223,309,0,0,0,1,1,37,35,0,0,4,47,43,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,2,29,31,0,0,2,10,12,0,0,0,20,20,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,2,2,0,0,0,11,0,1,5,78,84
Chula Vista Police Department,2016,California,270175,CA03702,65,29,94,15,196,211,80,225,305,0,0,0,0,0,33,33,1,0,3,47,43,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,30,30,0,0,1,8,9,0,0,1,15,16,0,0,0,0,0,0,0,0,1,1,0,0,0,15,15,0,0,1,3,4,1,0,0,2,1,0,3,76,80
Chula Vista Police Department,2015,California,265215,CA03702,70,30,100,16,187,203,86,217,303,0,0,0,0,0,24,24,0,3,1,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,9,12,0,0,0,24,24,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,4,0,3,1,46,50
Chula Vista Police Department,2014,California,259894,CA03702,73,28,101,13,184,197,86,212,298,0,0,0,0,0,8,8,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,3,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,20,20
Chula Vista Police Department,2013,California,255073,CA03702,69,23,92,18,179,197,87,202,289,0,0,0,0,1,11,10,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,8,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,1,22,23
Chula Vista Police Department,2012,California,249830,CA03702,68,21,89,21,189,210,89,210,299,0,0,0,0,0,4,4,1,0,3,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,5,6,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,1,3,0,0,0,1,1,0,3,16,20
Chula Vista Police Department,2011,California,246783,CA03702,64,21,85,26,198,224,90,219,309,0,0,0,0,1,9,8,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,5,5,0,0,1,8,9,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,21,23
Chula Vista Police Department,2010,California,243916,CA03702,68,26,94,14,204,218,82,230,312,0,0,0,0,1,5,4,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,9,11
Chula Vista Police Department,2009,California,224841,CA03702,75,26,101,18,206,224,93,232,325,0,0,0,0,0,6,6,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,16,16
Chula Vista Police Department,2008,California,223408,CA03702,72,22,94,16,223,239,88,245,333,0,0,0,0,1,6,5,1,0,3,12,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,1,0,0,0,1,0,0,1,0,1,0,4,13,18
