agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Sacramento County Sheriff's Office,2017,California,589414,CA03400,448,210,658,228,1069,1297,676,1279,1955,0,1,1,0,6,52,45,4,5,21,49,19,0,0,2,1,3,0,0,1,1,2,0,3,0,1,4,2,0,2,14,18,2,1,0,9,12,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,1,2,13,16,1,0,10,2,13,0,0,10,15,5,5,27,64,101
Sacramento County Sheriff's Office,2016,California,578381,CA03400,455,207,662,221,1040,1261,676,1247,1923,0,0,0,0,7,53,46,1,1,7,31,22,0,0,1,0,1,0,0,0,1,1,0,0,0,3,3,1,1,5,23,30,0,0,2,7,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,3,5,0,0,4,20,1,1,14,68,84
Sacramento County Sheriff's Office,2015,California,580313,CA03400,447,207,654,210,1042,1252,657,1249,1906,0,0,0,0,7,82,75,7,0,9,39,23,0,0,1,2,3,0,0,0,2,2,0,0,0,3,3,6,0,2,24,32,0,0,1,2,3,0,0,0,18,18,0,0,0,0,0,0,0,3,1,4,0,0,1,12,13,0,0,5,2,7,1,0,3,32,7,0,16,98,121
Sacramento County Sheriff's Office,2014,California,581616,CA03400,458,216,674,229,997,1226,687,1213,1900,0,1,0,0,2,63,61,5,5,16,47,21,0,0,0,1,1,0,0,0,2,2,2,1,0,3,6,3,2,3,21,29,0,0,0,3,3,0,0,5,19,24,0,0,2,0,2,0,0,0,0,0,0,2,1,11,14,0,0,6,1,7,0,0,1,21,5,5,18,82,110
Sacramento County Sheriff's Office,2013,California,570258,CA03400,452,216,668,221,961,1182,673,1177,1850,0,0,0,0,10,52,42,14,3,9,52,26,2,0,1,0,3,0,0,0,0,0,0,0,0,1,1,4,1,5,13,23,0,0,0,7,7,0,0,5,25,30,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,3,0,3,6,12,3,2,4,13,14,3,19,68,104
Sacramento County Sheriff's Office,2012,California,567354,CA03400,455,220,675,227,966,1193,682,1186,1868,0,0,0,1,5,51,45,10,5,9,54,30,0,0,0,2,2,0,0,1,0,1,0,0,1,0,1,0,3,1,11,15,0,0,0,4,4,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,1,1,2,11,15,1,1,6,2,10,8,1,2,9,10,6,14,75,105
Sacramento County Sheriff's Office,2011,California,561073,CA03400,455,228,683,231,965,1196,686,1193,1879,0,0,0,1,2,26,23,4,4,11,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,13,18,0,0,0,2,2,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,8,2,10,0,2,4,3,4,5,13,38,60
Sacramento County Sheriff's Office,2010,California,554554,CA03400,471,224,695,240,962,1202,711,1186,1897,0,0,0,0,11,49,38,6,5,14,41,16,0,0,0,0,0,0,0,3,1,4,0,1,2,0,3,5,2,2,14,23,0,0,3,4,7,0,0,1,25,26,0,0,0,0,0,0,0,1,1,2,1,0,3,3,7,0,1,5,3,9,0,1,5,3,6,5,25,54,90
Sacramento County Sheriff's Office,2009,California,555176,CA03400,489,233,722,255,996,1251,744,1229,1973,0,0,1,0,14,52,37,2,4,16,39,17,0,0,3,0,3,0,0,2,0,2,0,0,1,3,4,1,4,4,15,24,0,0,6,5,11,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,7,4,11,1,0,5,11,3,4,30,54,91
Sacramento County Sheriff's Office,2008,California,615044,CA03400,578,279,857,314,1231,1545,892,1510,2402,1,0,0,0,5,58,53,0,0,11,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,26,27,0,0,1,7,8,0,0,0,13,13,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,2,3,5,0,0,12,9,0,0,16,67,83
