agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Springdale Borough Police Department,1975,Pennsylvania,4944,PA00291,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1978,Pennsylvania,4941,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1979,Pennsylvania,4704,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1980,Pennsylvania,4394,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1981,Pennsylvania,4409,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1982,Pennsylvania,4409,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1983,Pennsylvania,4420,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1984,Pennsylvania,4352,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1991,Pennsylvania,4018,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1992,Pennsylvania,4034,PA00291,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
Springdale Borough Police Department,1993,Pennsylvania,4050,PA00291,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1994,Pennsylvania,4051,PA00291,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Springdale Borough Police Department,1996,Pennsylvania,3958,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1997,Pennsylvania,3946,PA00291,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,1998,Pennsylvania,1830,PA00291,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
Springdale Borough Police Department,1999,Pennsylvania,3638,PA00291,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,2000,Pennsylvania,3828,PA00291,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,2001,Pennsylvania,3830,PA00291,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,2002,Pennsylvania,3845,PA00291,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,2004,Pennsylvania,3730,PA00291,1,0,1,0,0,0,0,0,1,0,0,1,0,7,0,0,7,0,8,0,0,8,0,0,0,1,0,3,2,0,2,0,0,0
Springdale Borough Police Department,2005,Pennsylvania,3661,PA00291,1,0,1,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,4,0,0,4,0,0,0,3,0,0,1,0,0,0,0,0
Springdale Borough Police Department,2006,Pennsylvania,3600,PA00291,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Springdale Borough Police Department,2007,Pennsylvania,3507,PA00291,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Springdale Borough Police Department,2008,Pennsylvania,3482,PA00291,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Springdale Borough Police Department,2009,Pennsylvania,3452,PA00291,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Springdale Borough Police Department,2010,Pennsylvania,3405,PA00291,4,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0
Springdale Borough Police Department,2011,Pennsylvania,3416,PA00291,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Springdale Borough Police Department,2012,Pennsylvania,3418,PA00291,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,2013,Pennsylvania,3402,PA00291,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Springdale Borough Police Department,2014,Pennsylvania,3398,PA00291,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springdale Borough Police Department,2015,Pennsylvania,3390,PA00291,3,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
