agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,all_assault_gun,all_assault_knife,all_assault_other_weapon,all_assault_unarmed,all_assaults_total
Lynwood Police,2023,California,62766,CA01943,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynwood Police,2022,California,64142,CA01943,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynwood Police,2021,California,68404,CA01943,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynwood Police,2020,California,69921,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,2,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,4,0,2,5,11,0,0,0,0,4,0,2,17,23
Lynwood Police,2019,California,70619,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,4,0,0,1,20,21
Lynwood Police,2018,California,71315,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,13,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,1,0,0,0,15,15
Lynwood Police,2017,California,71453,CA01943,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,5,4,1,0,1,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,4,1,1,1,17,20
Lynwood Police,2016,California,72471,CA01943,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,6,6,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,14,14
Lynwood Police,2015,California,72398,CA01943,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,2,2,0,1,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,1,11,14
Lynwood Police,2014,California,71812,CA01943,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,6,5,3,0,3,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,6,6,4,0,0,0,4,0,3,10,17
Lynwood Police,2013,California,71077,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,2,8,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,0,0,1,1,2,0,0,0,2,1,0,3,9,13
Lynwood Police,2012,California,70908,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,3,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,1,1,2,4,9,16
Lynwood Police,2011,California,70592,CA01943,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,5,4,0,0,2,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,1,5,6,0,0,0,0,0,0,3,17,20
Lynwood Police,2010,California,69772,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,4,20,15,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,8,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,1,0,1,5,1,0,5,16,22
Lynwood Police,2009,California,70032,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,2,0,8,21,11,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,4,2,8,0,0,6,5,11,0,0,0,0,2,0,11,14,27
Lynwood Police,2008,California,70381,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,5,2,8,36,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,3,4,1,0,0,9,10,1,0,5,13,5,2,8,36,51
Lynwood Police,2007,California,71216,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,2,0,12,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,3,9,2,0,3,4,2,0,16,19,37
Lynwood Police,2006,California,71849,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,6,40,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,1,1,0,0,0,2,2,0,0,0,4,4,4,1,0,9,8,1,6,25,40
Lynwood Police,2005,California,72108,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,8,0,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,1,0,0,0,2,4,0,15,21
