agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Honolulu (city And County) Police Department,2017,Hawaii,990384,HI00200,316,237,553,181,1776,1957,497,2013,2510,0,0,0,0,27,36,9,3,6,31,175,135,0,0,0,0,0,0,0,0,0,0,3,0,1,1,5,0,6,7,32,45,0,0,7,16,23,0,0,6,19,25,0,0,0,1,1,0,0,0,1,1,0,0,21,34,55,0,0,0,8,8,0,0,16,32,3,6,58,144,211
Honolulu (city And County) Police Department,2016,Hawaii,995572,HI00200,305,234,539,190,1808,1998,495,2042,2537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Honolulu (city And County) Police Department,2015,Hawaii,999307,HI00200,327,218,545,217,1777,1994,544,1995,2539,0,0,0,0,20,102,82,0,5,7,193,181,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,7,39,46,0,0,0,24,24,0,0,1,53,54,0,0,1,4,5,0,2,1,0,3,0,0,2,33,35,0,0,4,5,9,0,3,10,100,0,5,27,263,295
Honolulu (city And County) Police Department,2014,Hawaii,994034,HI00200,350,200,550,135,1893,2028,485,2093,2578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Honolulu (city And County) Police Department,2013,Hawaii,984683,HI00200,301,206,507,176,1750,1926,477,1956,2433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Honolulu (city And County) Police Department,2012,Hawaii,975875,HI00200,303,218,521,171,1839,2010,474,2057,2531,2,0,0,0,4,68,64,1,1,7,239,230,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,1,1,62,64,0,0,3,53,56,0,0,0,22,22,0,0,0,11,11,0,0,0,0,0,0,0,2,24,26,0,0,1,2,3,1,0,4,115,1,1,11,294,307
Honolulu (city And County) Police Department,2011,Hawaii,963465,HI00200,314,222,536,167,1841,2008,481,2063,2544,0,0,0,0,6,91,85,9,5,7,236,215,0,0,0,0,0,0,0,1,0,1,0,2,1,5,8,1,1,2,62,66,1,0,0,56,57,0,0,1,33,34,0,0,0,16,16,0,0,0,1,1,1,2,2,30,35,2,0,1,6,9,4,0,5,91,9,5,13,300,327
Honolulu (city And County) Police Department,2010,Hawaii,953297,HI00200,318,225,543,170,1841,2011,488,2066,2554,0,0,0,1,6,62,55,2,2,12,194,178,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,1,0,60,61,0,0,2,54,56,0,1,1,24,26,0,0,0,15,15,0,0,0,0,0,1,0,10,15,26,0,0,2,12,14,1,1,3,49,2,3,18,233,256
Honolulu (city And County) Police Department,2009,Hawaii,907124,HI00200,325,231,556,180,1874,2054,505,2105,2610,0,0,0,0,17,73,56,0,3,12,179,164,0,0,0,0,0,0,0,1,0,1,0,0,4,1,5,0,1,2,59,62,0,0,5,42,47,0,0,4,29,33,0,0,0,5,5,0,0,1,0,1,0,1,4,33,38,0,0,2,7,9,0,1,6,44,0,3,29,220,252
Honolulu (city And County) Police Department,2008,Hawaii,906349,HI00200,319,236,555,176,1889,2065,495,2125,2620,0,0,0,1,10,74,63,0,0,9,179,170,0,0,1,0,1,0,0,0,0,0,0,0,2,4,6,0,0,2,63,65,0,1,7,34,42,0,0,1,30,31,0,0,1,7,8,0,0,0,0,0,0,0,2,38,40,0,0,2,11,13,0,0,1,46,0,1,19,233,253
Honolulu (city And County) Police Department,2007,Hawaii,905903,HI00200,325,218,543,174,1831,2005,499,2049,2548,0,0,0,0,6,81,75,0,5,17,162,140,0,0,2,3,5,0,0,0,2,2,0,0,0,13,13,0,0,4,60,64,0,1,13,39,53,0,0,0,31,31,0,0,0,8,8,0,0,0,2,2,0,4,1,21,26,0,0,3,11,14,0,0,0,25,0,5,23,215,243
Honolulu (city And County) Police Department,2006,Hawaii,912693,HI00200,315,217,532,164,1836,2e3,479,2053,2532,1,0,0,0,7,71,64,1,3,6,169,159,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,68,71,0,0,5,63,68,0,0,1,23,24,0,0,1,9,10,0,0,0,1,1,0,0,2,34,36,1,0,1,5,7,0,1,0,20,1,3,13,223,240
Honolulu (city And County) Police Department,2005,Hawaii,908521,HI00200,317,216,533,154,1789,1943,471,2005,2476,0,0,0,0,7,72,65,0,4,6,120,110,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,1,42,43,0,0,3,42,45,0,0,1,11,12,0,0,1,11,12,0,3,0,0,3,0,1,3,29,33,0,0,1,4,5,0,0,3,31,0,4,13,175,192
Honolulu (city And County) Police Department,2004,Hawaii,906589,HI00200,291,202,493,147,1687,1834,438,1889,2327,1,0,1,1,13,84,69,9,3,11,193,170,0,0,0,0,0,2,0,0,4,6,0,1,0,4,5,1,1,2,148,152,7,0,10,26,43,0,0,0,29,29,0,0,0,0,0,0,0,0,2,2,0,1,2,7,10,0,0,5,7,12,0,1,5,12,10,4,24,239,277
Honolulu (city And County) Police Department,2003,Hawaii,905301,HI00200,324,205,529,154,1771,1925,478,1976,2454,1,1,0,0,4,66,62,7,10,5,129,107,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,8,0,99,107,6,1,5,23,35,0,0,0,17,17,0,0,0,0,0,0,0,1,2,3,0,0,0,6,6,0,0,1,7,8,1,1,2,12,7,10,9,169,195
Honolulu (city And County) Police Department,2002,Hawaii,900433,HI00200,323,211,534,159,1762,1921,482,1973,2455,0,0,0,0,5,47,42,8,7,19,142,108,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,1,7,8,93,109,0,0,10,13,23,0,0,0,21,21,0,0,0,0,0,0,0,0,2,2,1,0,0,5,6,6,0,3,7,16,0,0,2,6,8,7,24,150,189
Honolulu (city And County) Police Department,2001,Hawaii,885605,HI00200,338,209,547,159,1722,1881,497,1931,2428,1,0,2,1,9,43,31,9,10,7,150,124,0,0,0,0,0,0,0,0,0,0,0,3,2,6,11,5,7,4,102,118,0,1,6,18,25,3,0,0,15,18,0,0,0,0,0,0,0,1,2,3,0,0,1,0,1,3,0,2,6,11,0,0,0,6,11,11,16,155,193
Honolulu (city And County) Police Department,2e3,Hawaii,876303,HI00200,325,198,523,156,1861,2017,481,2059,2540,0,0,1,0,1,53,51,4,12,22,144,106,0,0,0,0,0,0,0,0,0,0,0,1,2,9,12,4,7,8,90,109,1,2,6,21,30,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,5,13,18,0,2,0,7,5,12,23,157,197
Honolulu (city And County) Police Department,1999,Hawaii,866566,HI00200,314,197,511,139,1765,1904,453,1962,2415,0,0,0,0,7,59,52,1,9,7,147,130,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,6,121,127,0,0,2,18,20,0,0,0,11,11,0,0,0,0,0,1,5,1,1,8,0,0,0,8,8,0,1,5,12,18,0,0,0,8,1,9,14,182,206
Honolulu (city And County) Police Department,1998,Hawaii,874736,HI00200,367,109,476,141,1670,1811,508,1779,2287,0,0,1,0,7,59,51,9,6,11,191,165,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,3,4,10,135,152,6,2,5,28,41,0,0,0,16,16,0,0,0,0,0,0,0,0,1,1,1,0,0,7,8,0,0,1,8,9,0,0,2,13,10,6,18,216,250
Honolulu (city And County) Police Department,1997,Hawaii,880272,HI00200,318,174,492,171,1687,1858,489,1861,2350,0,0,0,0,3,52,49,0,10,13,232,209,0,0,0,0,0,0,1,0,1,2,0,1,0,3,4,0,8,5,162,175,0,0,7,25,32,0,0,0,14,14,0,0,0,0,0,0,0,1,0,1,0,0,0,13,13,0,0,1,17,18,0,0,2,23,0,10,16,258,284
Honolulu (city And County) Police Department,1996,Hawaii,878044,HI00200,295,157,452,141,1658,1799,436,1815,2251,0,0,0,0,7,76,69,7,6,12,258,233,0,0,0,0,0,1,0,0,1,2,0,1,0,2,3,2,4,4,197,207,3,0,7,35,45,0,0,0,37,37,0,0,0,0,0,0,0,1,0,1,1,0,1,11,13,0,0,3,10,13,0,1,3,9,7,6,19,302,334
Honolulu (city And County) Police Department,1995,Hawaii,880266,HI00200,290,142,432,156,1600,1756,446,1742,2188,2,0,0,1,4,87,82,8,3,9,287,267,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,4,4,5,218,231,0,0,2,36,38,0,0,0,38,38,0,0,0,0,0,3,0,0,0,3,0,0,2,10,12,1,0,3,22,26,0,0,1,23,8,4,13,349,374
Honolulu (city And County) Police Department,1994,Hawaii,880687,HI00200,296,145,441,190,1645,1835,486,1790,2276,0,0,1,0,8,102,93,8,6,14,252,224,0,0,0,0,0,0,0,0,2,2,0,1,0,6,7,4,4,10,174,192,1,1,6,42,50,0,0,0,46,46,0,0,0,0,0,0,0,0,1,1,1,0,0,16,17,2,0,5,14,21,1,0,1,16,9,6,22,317,354
Honolulu (city And County) Police Department,1993,Hawaii,875455,HI00200,307,132,439,142,1789,1931,449,1921,2370,0,0,0,0,2,109,107,3,9,11,300,277,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1,8,7,215,231,0,0,0,58,58,0,0,0,34,34,0,0,0,0,0,0,0,0,3,3,0,0,1,13,14,0,0,1,17,18,2,1,4,40,3,9,13,384,409
Honolulu (city And County) Police Department,1992,Hawaii,875297,HI00200,295,151,446,143,1785,1928,438,1936,2374,0,0,1,1,7,80,71,8,7,7,300,278,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,5,5,5,215,230,0,2,3,35,40,0,0,0,46,46,0,0,0,0,0,0,1,0,2,3,1,0,0,20,21,0,0,4,17,21,3,0,2,8,9,8,14,349,380
Honolulu (city And County) Police Department,1991,Hawaii,856432,HI00200,290,132,422,135,1755,1890,425,1887,2312,0,0,0,2,2,109,105,4,10,11,310,285,0,0,0,0,0,0,0,3,1,4,0,0,0,2,2,0,5,7,232,244,0,7,1,49,57,0,0,0,52,52,0,0,0,2,2,0,0,0,0,0,1,0,1,9,11,0,0,1,17,18,3,0,0,26,4,12,13,390,419
Honolulu (city And County) Police Department,1990,Hawaii,836231,HI00200,222,147,369,208,1680,1888,430,1827,2257,1,0,1,1,3,104,99,14,6,10,367,337,0,0,0,1,1,2,0,1,3,6,0,0,0,11,11,1,6,7,255,269,10,1,1,40,52,0,0,0,62,62,0,0,0,1,1,0,0,1,2,3,0,0,0,10,10,1,0,1,21,23,1,0,2,30,15,7,13,436,471
Honolulu (city And County) Police Department,1989,Hawaii,848959,HI00200,284,135,419,140,1626,1766,424,1761,2185,0,0,0,0,5,75,70,11,4,3,243,225,0,0,0,0,0,0,0,0,1,1,0,1,1,10,12,4,2,5,169,180,0,1,0,37,38,0,0,0,35,35,0,0,0,0,0,4,0,0,2,6,1,0,0,7,8,0,0,2,18,20,2,0,0,16,11,4,8,295,318
