agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Lac Du Flambeau Tribal Police,2016,Wisconsin,0,WI06401,13,1,12,2,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lac Du Flambeau Tribal Police,2015,Wisconsin,0,WI06401,14,1,13,3,3,0,0,0,6,0,0,6,0,6,0,1,5,0,12,0,1,11,0,0,0,1,0,0,8,0,3,0,0,0
Lac Du Flambeau Tribal Police,2014,Wisconsin,0,WI06401,16,0,16,3,3,0,0,0,9,0,0,9,0,0,0,0,0,0,9,0,0,9,0,1,0,1,0,0,6,0,1,0,0,0
Lac Du Flambeau Tribal Police,2013,Wisconsin,0,WI06401,10,0,10,3,3,0,0,0,11,0,0,11,0,6,0,0,6,0,17,0,0,17,0,1,0,0,0,0,12,0,2,0,0,2
Lac Du Flambeau Tribal Police,2012,Wisconsin,0,WI06401,14,1,13,7,3,4,0,0,12,0,0,11,1,4,0,0,3,1,16,0,0,14,2,2,0,0,2,0,6,0,5,0,1,0
Lac Du Flambeau Tribal Police,2010,Wisconsin,0,WI06401,10,0,10,2,2,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2
Lac Du Flambeau Tribal Police,2009,Wisconsin,0,WI06401,7,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lac Du Flambeau Tribal Police,2008,Wisconsin,3088,WI06401,7,1,6,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Lac Du Flambeau Tribal Police,2007,Wisconsin,3088,WI06401,9,3,6,2,2,0,0,0,6,0,0,6,0,1,0,0,1,0,7,0,0,7,0,2,0,0,0,0,1,0,1,0,2,1
Lac Du Flambeau Tribal Police,2006,Wisconsin,3088,WI06401,10,3,7,2,2,0,0,0,1,0,0,1,0,10,0,0,7,3,11,0,0,8,3,0,0,0,0,0,2,0,6,0,2,1
Lac Du Flambeau Tribal Police,2005,Wisconsin,3088,WI06401,9,2,7,1,1,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,0,0,0,1,0,0,2,1,0,0,2,0
Lac Du Flambeau Tribal Police,2004,Wisconsin,3088,WI06401,9,2,7,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lac Du Flambeau Tribal Police,2003,Wisconsin,3088,WI06401,10,2,8,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Lac Du Flambeau Tribal Police,2002,Wisconsin,3048,WI06401,11,2,9,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
Lac Du Flambeau Tribal Police,2001,Wisconsin,3025,WI06401,8,0,8,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Lac Du Flambeau Tribal Police,2e3,Wisconsin,3004,WI06401,10,0,10,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lac Du Flambeau Tribal Police,1999,Wisconsin,2732,WI06401,9,1,8,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
