agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Sonoma County Sheriff's Office,2017,California,150619,CA04900,162,13,175,223,216,439,385,229,614,0,0,1,0,1,18,16,0,1,3,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,17,17,0,0,2,2,4,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,1,4,6,0,1,1,9,1,1,4,44,50
Sonoma County Sheriff's Office,2016,California,147612,CA04900,73,15,88,26,217,243,99,232,331,0,0,0,0,0,6,6,0,0,4,28,24,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,16,17,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,3,3,0,0,1,4,0,0,4,30,34
Sonoma County Sheriff's Office,2015,California,150572,CA04900,149,15,164,213,216,429,362,231,593,0,0,0,0,1,7,6,0,0,2,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,21,21,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,2,4,6,0,0,0,5,0,0,3,42,45
Sonoma County Sheriff's Office,2014,California,152382,CA04900,171,15,186,213,213,426,384,228,612,0,0,0,0,5,18,13,4,0,3,47,40,0,0,0,0,0,3,0,0,0,3,0,0,0,3,3,0,0,2,20,22,0,0,1,3,4,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,4,5,9,1,0,0,10,4,0,8,53,65
Sonoma County Sheriff's Office,2013,California,149428,CA04900,142,15,157,211,213,424,353,228,581,0,0,0,0,0,3,3,4,1,9,60,46,0,0,2,0,2,0,0,0,4,4,0,0,1,2,3,4,1,2,20,27,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,4,5,9,0,0,0,8,4,1,9,49,63
Sonoma County Sheriff's Office,2012,California,147792,CA04900,152,15,167,214,208,422,366,223,589,0,0,0,0,0,7,7,1,0,2,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,10,11,0,0,1,1,2,0,0,1,6,1,0,2,31,34
Sonoma County Sheriff's Office,2011,California,146893,CA04900,114,63,177,52,381,433,166,444,610,0,0,0,0,0,9,9,3,1,3,28,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,5,5,1,0,3,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,0,0,1,2,0,1,0,4,3,1,3,30,37
Sonoma County Sheriff's Office,2010,California,145186,CA04900,127,64,191,59,405,464,186,469,655,0,0,0,0,1,7,6,0,0,2,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,5,5,0,0,1,2,0,0,3,25,28
Sonoma County Sheriff's Office,2009,California,144644,CA04900,145,69,214,63,421,484,208,490,698,0,0,0,0,0,14,14,0,4,1,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,13,17,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,5,5,0,0,0,6,0,4,1,32,37
Sonoma County Sheriff's Office,2008,California,143404,CA04900,140,68,208,59,439,498,199,507,706,0,0,0,0,0,10,10,0,1,1,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,12,12,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,2,0,0,0,5,0,1,1,24,26
