agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Charleston Police Department,2017,West Virginia,48788,WV02002,17,7,24,7,156,163,24,163,187,0,0,0,0,2,7,5,0,1,20,61,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,25,39,0,0,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,11,0,1,22,45,68
Charleston Police Department,2016,West Virginia,49429,WV02002,17,7,24,7,156,163,24,163,187,0,0,0,1,3,15,11,1,6,21,130,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,69,92,0,1,2,19,22,0,1,1,7,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,1,0,1,16,1,7,24,113,145
Charleston Police Department,2015,West Virginia,50176,WV02002,17,7,24,7,156,163,24,163,187,0,0,0,0,0,10,10,2,1,10,75,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,32,39,0,0,2,18,20,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,2,0,0,1,16,2,1,10,72,85
Charleston Police Department,2014,West Virginia,50693,WV02002,23,16,39,13,158,171,36,174,210,0,0,0,0,1,13,12,4,1,22,121,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,63,78,0,0,5,17,22,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,0,1,0,0,6,12,4,1,23,106,134
Charleston Police Department,2013,West Virginia,50919,WV02002,17,7,24,7,151,158,24,158,182,0,0,0,0,0,11,11,3,0,16,94,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,45,58,0,0,3,22,25,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,1,11,3,0,16,86,105
Charleston Police Department,2012,West Virginia,51178,WV02002,17,7,24,7,154,161,24,161,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2011,West Virginia,51466,WV02002,19,7,26,7,154,161,26,161,187,0,0,0,0,0,4,4,0,2,2,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,0,2,2,16,20
Charleston Police Department,2010,West Virginia,51400,WV02002,19,10,29,7,165,172,26,175,201,0,0,0,0,1,8,7,0,0,6,29,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,17,18,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,3,5,0,0,3,3,0,0,7,30,37
Charleston Police Department,2009,West Virginia,49976,WV02002,16,10,26,7,169,176,23,179,202,0,0,0,0,2,9,7,2,1,12,49,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,20,24,1,0,5,4,10,0,1,0,4,5,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,1,4,5,1,0,1,8,2,1,14,41,58
Charleston Police Department,2008,West Virginia,50132,WV02002,23,16,39,13,158,171,36,174,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
