agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Columbia Police Department,2017,South Carolina,134957,SC04001,51,54,105,34,247,281,85,301,386,0,0,0,0,1,8,7,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,12
Columbia Police Department,2016,South Carolina,134489,SC04001,50,58,108,36,280,316,86,338,424,0,0,0,1,1,9,7,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,10,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,18,20
Columbia Police Department,2015,South Carolina,132495,SC04001,49,56,105,33,296,329,82,352,434,0,0,0,0,2,10,8,1,0,7,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,2,4,1,0,9,16,26
Columbia Police Department,2014,South Carolina,134124,SC04001,49,51,100,38,297,335,87,348,435,0,0,0,1,2,11,8,0,1,3,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,10,0,0,1,7,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,5,0,2,5,20,27
Columbia Police Department,2013,South Carolina,132240,SC04001,48,56,104,21,318,339,69,374,443,0,0,0,0,2,8,6,3,0,3,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,12,16,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,5,3,0,5,20,28
Columbia Police Department,2012,South Carolina,131833,SC04001,32,59,91,29,330,359,61,389,450,0,0,0,0,1,11,10,1,0,2,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,2,0,2,0,0,1,0,1,0,3,33,37
Columbia Police Department,2011,South Carolina,130777,SC04001,36,57,93,26,325,351,62,382,444,0,0,0,0,5,24,19,2,0,6,20,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,5,20,27,0,0,0,7,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,2,1,2,0,11,31,44
Columbia Police Department,2010,South Carolina,129272,SC04001,41,54,95,21,286,307,62,340,402,0,0,0,0,0,2,2,0,0,2,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,15,17
Columbia Police Department,2009,South Carolina,127884,SC04001,32,62,94,6,283,289,38,345,383,0,0,0,0,2,4,2,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,12,15
Columbia Police Department,2008,South Carolina,125485,SC04001,31,62,93,6,265,271,37,327,364,0,0,0,0,1,17,16,0,0,7,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,23,0,0,2,4,6,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,8,30,38
