agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Springville Village Pd Springville,1975,New York,4252,NY01427,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springville Village Pd Springville,1976,New York,4157,NY01427,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springville Village Pd Springville,1977,New York,4058,NY01427,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springville Village Pd Springville,1978,New York,5000,NY01427,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springville Village Pd Springville,1979,New York,4624,NY01427,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springville Village Pd Springville,1980,New York,4271,NY01427,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springville Village Pd Springville,1981,New York,4292,NY01427,7,0,7,12,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springville Village Pd Springville,1982,New York,4308,NY01427,7,0,7,12,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springville Village Pd Springville,1998,New York,4278,NY01427,7,0,7,12,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
