agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Vernon Police Department,1978,Michigan,1000,MI78797,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,1979,Michigan,1095,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1980,Michigan,2676,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1981,Michigan,2668,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1982,Michigan,2641,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1983,Michigan,2629,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1984,Michigan,1040,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1985,Michigan,1042,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1986,Michigan,1031,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1987,Michigan,1065,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1988,Michigan,1082,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1994,Michigan,914,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1995,Michigan,902,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1996,Michigan,906,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1997,Michigan,922,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,1998,Michigan,878,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,1999,Michigan,859,MI78797,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,2000,Michigan,847,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2001,Michigan,851,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2002,Michigan,857,MI78797,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,2003,Michigan,830,MI78797,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,2004,Michigan,829,MI78797,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,2005,Michigan,830,MI78797,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2006,Michigan,821,MI78797,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vernon Police Department,2007,Michigan,813,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2008,Michigan,796,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2009,Michigan,784,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2010,Michigan,783,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2011,Michigan,782,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2012,Michigan,775,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2013,Michigan,760,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2014,Michigan,759,MI78797,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
