agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Philadelphia Police Department,2017,Pennsylvania,1575595,PAPEP00,549,1414,1963,240,5144,5384,789,6558,7347,0,0,0,0,17,252,235,19,11,46,485,409,0,0,0,2,2,2,0,2,31,35,0,0,0,3,3,9,8,21,266,304,0,1,6,49,56,0,0,5,77,82,0,0,1,8,9,0,0,3,8,11,3,1,5,33,42,2,1,12,18,33,3,0,8,149,19,11,63,644,737
Philadelphia Police Department,2016,Pennsylvania,1570826,PAPEP00,1384,1365,2749,298,4948,5246,1682,6313,7995,0,0,6,0,22,252,224,56,10,54,524,404,4,0,1,2,7,2,0,6,29,37,2,0,0,1,3,34,5,25,265,329,3,0,8,47,58,0,1,1,81,83,0,0,0,6,6,7,0,3,10,20,4,3,3,49,59,2,0,9,11,22,4,1,20,127,62,10,76,628,776
Philadelphia Police Department,2015,Pennsylvania,1567810,PAPEP00,570,1400,1970,246,5013,5259,816,6413,7229,0,1,2,0,36,218,180,28,10,48,412,326,0,0,2,2,4,2,2,12,37,53,0,0,0,0,0,14,6,41,244,305,1,1,3,39,44,0,0,0,32,32,0,0,0,5,5,3,0,1,8,12,1,0,10,40,51,0,0,3,5,8,9,1,12,94,30,10,84,506,630
Philadelphia Police Department,2014,Pennsylvania,1559062,PAPEP00,560,1426,1986,265,4984,5249,825,6410,7235,0,0,1,1,29,225,194,45,19,43,452,345,0,0,0,1,1,3,3,8,34,48,0,1,1,2,4,21,14,29,231,295,4,0,5,52,61,0,0,0,31,31,0,0,0,7,7,1,0,1,18,20,5,1,9,59,74,4,0,8,19,31,8,1,11,85,46,20,72,539,677
Philadelphia Police Department,2013,Pennsylvania,1553153,PAPEP00,564,1460,2024,253,5048,5301,817,6508,7325,0,0,1,0,36,224,187,79,15,81,543,368,1,0,1,1,3,5,1,11,41,58,0,0,0,1,1,37,11,28,211,287,0,0,7,58,65,0,0,1,23,24,0,0,1,5,6,1,0,3,17,21,12,3,15,72,102,4,0,24,25,53,20,0,26,101,80,15,117,555,767
Philadelphia Police Department,2012,Pennsylvania,1538957,PAPEP00,561,1494,2055,273,5032,5305,834,6526,7360,0,1,2,0,51,311,258,99,19,92,585,375,4,0,1,3,8,0,3,8,27,38,0,0,0,2,2,49,6,56,234,345,1,1,9,58,69,0,0,2,43,45,0,0,1,9,10,11,1,3,17,32,12,2,8,85,107,7,1,27,27,62,17,5,28,128,101,19,143,633,896
Philadelphia Police Department,2011,Pennsylvania,1530873,PAPEP00,547,1542,2089,255,5083,5338,802,6625,7427,0,0,0,0,53,259,206,76,40,101,653,436,1,0,0,2,3,1,5,6,30,42,0,0,0,4,4,37,24,46,254,361,6,1,5,75,87,0,0,4,36,40,0,1,0,5,6,3,3,1,16,23,12,2,33,78,125,2,0,37,30,69,14,4,22,112,76,40,154,642,912
Philadelphia Police Department,2010,Pennsylvania,1526006,PAPEP00,548,1581,2129,250,5153,5403,798,6734,7532,0,0,2,2,68,368,296,85,21,135,1004,763,0,0,0,1,1,12,3,12,54,81,0,0,0,2,2,19,11,62,478,570,10,2,17,98,127,0,0,1,35,36,0,0,1,15,16,12,1,10,14,37,12,2,25,157,196,4,0,34,36,74,18,4,41,169,87,23,203,1059,1372
Philadelphia Police Department,2009,Pennsylvania,1547605,PAPEP00,577,1607,2184,277,5115,5392,854,6722,7576,0,1,3,1,85,454,365,213,54,163,1232,802,0,0,1,0,1,11,2,10,38,61,1,0,0,2,3,146,33,92,459,730,4,2,15,147,168,0,0,4,34,38,3,0,4,9,16,6,0,10,22,38,14,4,29,171,218,10,1,42,55,108,21,13,41,230,216,55,248,1167,1686
Philadelphia Police Department,2008,Pennsylvania,1441117,PAPEP00,584,1653,2237,275,5111,5386,859,6764,7623,1,2,2,0,87,492,403,226,68,196,1313,823,2,0,0,4,6,6,5,16,48,75,0,0,1,2,3,153,49,94,451,747,6,5,21,151,183,0,0,4,39,43,0,0,4,24,28,13,2,7,29,51,23,1,28,175,227,8,1,62,73,144,17,5,46,230,228,68,283,1226,1805
