agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Springfield Police Dept,2017,Missouri,168654,MO03903,51,31,82,23,304,327,74,335,409,0,0,0,1,1,5,3,12,1,9,101,79,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,49,53,0,1,2,8,11,0,0,0,4,4,0,0,0,0,0,1,0,0,1,2,7,0,2,11,20,2,0,3,3,8,0,1,0,6,12,2,10,82,106
Springfield Police Dept,2016,Missouri,168307,MO03903,51,31,82,23,313,336,74,344,418,0,0,0,0,1,7,6,5,0,6,109,98,0,0,0,0,0,0,0,0,2,2,0,0,0,13,13,1,0,2,48,51,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,20,25,1,0,1,7,9,0,0,1,9,5,0,7,104,116
Springfield Police Dept,2015,Missouri,166860,MO03903,52,27,79,18,298,316,70,325,395,0,0,1,3,1,23,18,1,1,3,81,76,0,0,0,1,1,0,0,0,5,5,0,0,0,3,3,0,3,1,62,66,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,11,15,0,0,2,2,4,0,0,0,5,2,4,4,94,104
Springfield Police Dept,2014,Missouri,165280,MO03903,54,20,74,17,282,299,71,302,373,0,0,0,0,2,25,23,8,4,2,92,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,51,62,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,5,6,0,0,0,6,6,4,0,0,18,8,4,4,101,117
Springfield Police Dept,2013,Missouri,163062,MO03903,52,21,73,19,295,314,71,316,387,0,0,1,0,2,19,16,9,2,10,125,104,0,0,0,0,0,10,0,1,3,14,0,0,0,0,0,0,0,4,68,72,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,7,8,0,0,0,4,4,0,0,2,3,5,0,2,4,32,10,2,12,120,144
Springfield Police Dept,2012,Missouri,160962,MO03903,59,21,80,20,297,317,79,318,397,0,0,0,0,0,3,3,1,0,4,88,83,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,1,0,4,61,66,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,14,1,0,4,86,91
Springfield Police Dept,2011,Missouri,160078,MO03903,57,17,74,15,295,310,72,312,384,0,0,0,0,1,3,2,0,0,4,61,57,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,28,29,0,0,0,10,10,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,1,1,2,0,0,1,1,2,0,0,2,10,0,0,5,59,64
Springfield Police Dept,2010,Missouri,159498,MO03903,56,18,74,16,267,283,72,285,357,0,0,0,0,1,10,9,1,1,13,77,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,27,29,0,0,4,13,17,0,0,0,0,0,0,0,2,11,13,0,0,1,0,1,0,1,3,14,18,1,0,2,2,5,0,0,0,3,1,1,14,71,87
Springfield Police Dept,2009,Missouri,156659,MO03903,65,20,85,10,275,285,75,295,370,0,0,0,0,1,7,6,5,1,12,50,32,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,2,0,4,13,19,0,0,1,10,11,0,0,0,1,1,0,0,3,7,10,0,0,0,0,0,2,1,1,6,10,0,0,0,0,0,0,0,0,1,5,1,13,38,57
Springfield Police Dept,2008,Missouri,155106,MO03903,62,19,81,15,287,302,77,306,383,0,0,0,0,3,15,12,1,2,5,81,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,38,40,0,1,2,19,22,0,0,2,0,2,1,0,2,8,11,0,0,0,0,0,0,0,0,12,12,0,0,1,5,6,0,0,0,2,1,2,8,85,96
Springfield Police Dept,2007,Missouri,150488,MO03903,58,21,79,17,290,307,75,311,386,0,0,0,0,4,5,1,0,0,13,79,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,57,0,0,5,5,10,0,0,1,1,2,0,0,1,5,6,0,0,0,0,0,0,0,1,1,2,0,0,1,5,6,0,0,0,1,0,0,17,67,84
