agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Memphis Police Department,2017,Tennessee,652765,TNMPD00,319,318,637,210,1654,1864,529,1972,2501,0,0,1,0,5,24,18,18,0,13,65,34,0,0,0,0,0,0,0,1,1,2,2,0,0,0,2,7,0,5,19,31,0,0,2,15,17,0,0,0,2,2,0,0,0,1,1,1,0,0,0,1,0,0,1,4,5,0,0,4,3,7,9,0,5,7,19,0,18,52,89
Memphis Police Department,2016,Tennessee,656434,TNMPD00,266,321,587,141,1657,1798,407,1978,2385,0,1,0,0,6,43,37,10,2,12,61,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,36,43,6,0,2,5,13,0,0,1,8,9,0,0,2,0,2,0,0,0,1,1,0,0,0,6,6,2,0,5,5,12,1,0,4,13,10,2,18,74,104
Memphis Police Department,2015,Tennessee,657936,TNMPD00,261,335,596,88,1705,1793,349,2040,2389,0,1,1,0,12,46,33,13,7,24,86,42,0,0,0,0,0,0,0,1,1,2,0,1,0,3,4,10,3,11,36,60,3,3,7,6,19,0,0,0,6,6,0,0,0,2,2,0,0,1,0,1,0,0,7,12,19,0,0,3,5,8,1,0,6,4,14,7,36,75,132
Memphis Police Department,2014,Tennessee,654922,TNMPD00,255,363,618,84,1870,1954,339,2233,2572,0,0,1,1,11,53,40,51,2,13,95,29,0,0,3,3,6,1,0,0,2,3,1,0,1,4,6,17,1,0,12,30,3,0,5,23,31,0,0,1,14,15,0,0,0,1,1,3,0,0,1,4,4,0,3,5,12,2,2,3,3,10,21,0,8,1,52,3,24,69,148
Memphis Police Department,2013,Tennessee,657691,TNMPD00,282,372,654,93,1947,2040,375,2319,2694,0,0,2,1,17,73,53,44,6,21,115,44,5,0,4,0,9,0,0,0,0,0,0,5,0,3,8,9,1,11,18,39,2,1,9,35,47,3,0,1,11,15,0,0,0,0,0,1,0,0,0,1,9,0,7,18,34,2,0,3,1,6,15,0,3,11,46,7,38,97,188
Memphis Police Department,2012,Tennessee,657436,TNMPD00,310,390,700,100,2026,2126,410,2416,2826,0,1,5,0,19,77,53,29,6,26,127,66,1,0,1,3,5,0,0,0,0,0,0,2,2,2,6,6,4,13,19,42,4,0,4,46,54,0,0,1,22,23,0,0,0,1,1,1,0,2,0,3,5,0,7,16,28,3,0,9,2,14,14,0,6,8,34,6,45,119,204
Memphis Police Department,2011,Tennessee,652725,TNMPD00,302,402,704,99,2052,2151,401,2454,2855,0,1,5,0,9,52,38,38,1,48,149,62,0,0,0,3,3,0,0,6,0,6,6,0,0,3,9,3,0,17,21,41,10,0,11,28,49,3,0,2,8,13,1,0,0,4,5,3,0,0,0,3,4,0,7,20,31,0,0,9,4,13,13,1,5,9,43,1,57,100,201
Memphis Police Department,2010,Tennessee,646889,TNMPD00,328,425,753,112,1910,2022,440,2335,2775,0,0,0,3,26,75,46,26,9,28,138,75,1,1,5,2,9,0,0,2,0,2,0,6,0,0,6,7,0,10,33,50,12,3,10,38,63,0,0,4,19,23,0,0,0,4,4,0,0,1,0,1,1,2,9,8,20,1,0,11,4,16,4,0,2,13,26,12,54,121,213
Memphis Police Department,2009,Tennessee,667421,TNMPD00,311,397,708,211,1805,2016,522,2202,2724,0,0,2,0,17,86,67,26,4,37,126,59,0,0,1,0,1,3,0,3,1,7,0,0,0,0,0,6,2,15,41,64,1,0,2,24,27,1,0,6,17,24,0,0,0,0,0,5,0,0,1,6,1,0,6,16,23,0,2,14,10,26,11,0,7,16,28,4,54,126,212
Memphis Police Department,2008,Tennessee,672046,TNMPD00,299,394,693,126,1704,1830,425,2098,2523,0,0,6,0,17,72,49,19,3,34,119,63,0,0,0,1,1,1,0,2,4,7,0,0,0,3,3,5,3,5,21,34,2,0,14,18,34,0,0,0,13,13,0,0,0,1,1,0,0,2,1,3,7,0,7,21,35,4,0,17,9,30,6,0,4,20,25,3,51,112,191
Memphis Police Department,2007,Tennessee,669264,TNMPD00,324,388,712,149,1668,1817,473,2056,2529,0,0,4,0,10,90,76,32,4,43,137,58,0,0,0,1,1,0,0,1,2,3,0,0,1,0,1,18,1,15,55,89,2,0,7,24,33,0,0,1,15,16,0,0,2,1,3,6,0,3,0,9,5,2,9,19,35,2,1,7,7,17,3,0,7,10,36,4,53,134,227
Memphis Police Department,2006,Tennessee,680828,TNMPD00,309,372,681,141,1618,1759,450,1990,2440,0,0,2,1,31,125,91,19,5,45,146,77,0,0,1,4,5,0,0,3,11,14,0,0,0,1,1,2,3,9,61,75,2,0,12,22,36,0,0,0,15,15,0,0,0,9,9,1,0,0,3,4,1,2,25,19,47,1,0,14,7,22,14,1,12,16,21,6,76,168,271
Memphis Police Department,2005,Tennessee,678988,TNMPD00,512,363,875,170,1612,1782,682,1975,2657,0,0,6,2,17,133,108,49,8,35,221,129,1,0,0,2,3,5,0,1,6,12,1,7,0,6,14,29,0,12,73,114,1,0,2,35,38,0,1,1,26,28,0,0,0,4,4,4,0,5,4,13,10,2,12,32,56,2,0,10,19,31,2,0,9,30,55,10,52,237,354
Memphis Police Department,2004,Tennessee,652526,TNMPD00,563,363,926,311,1654,1965,874,2017,2891,0,0,8,1,25,180,146,29,0,40,191,122,0,0,0,2,2,0,0,1,7,8,4,1,7,3,15,6,0,11,80,97,0,0,3,50,53,0,0,1,26,27,0,0,3,6,9,12,0,0,2,14,12,0,15,41,68,2,0,9,26,37,1,0,15,25,37,1,65,268,371
Memphis Police Department,2003,Tennessee,653858,TNMPD00,387,335,722,350,1596,1946,737,1931,2668,0,0,5,1,21,166,139,21,1,44,184,118,3,0,0,2,5,2,0,0,3,5,1,0,2,11,14,5,2,13,62,82,4,0,14,50,68,0,0,6,28,34,0,0,1,4,5,3,0,0,3,6,0,0,7,43,50,3,0,15,33,51,5,0,7,18,26,2,65,257,350
Memphis Police Department,2002,Tennessee,662441,TNMPD00,622,330,952,310,1605,1915,932,1935,2867,0,0,8,0,28,134,98,28,2,57,188,101,0,0,1,1,2,2,0,1,1,4,3,0,3,2,8,7,0,19,63,89,3,0,8,36,47,0,0,4,16,20,0,0,0,2,2,6,0,8,4,18,11,0,18,28,57,2,1,16,33,52,2,1,7,13,36,2,85,199,322
Memphis Police Department,2001,Tennessee,655898,TNMPD00,272,323,595,203,1593,1796,475,1916,2391,0,0,1,2,16,115,96,19,4,60,179,96,0,0,0,1,1,1,0,8,2,11,0,1,0,2,3,4,4,29,65,102,0,0,11,35,46,0,0,2,23,25,0,1,0,3,4,0,0,7,4,11,9,0,4,31,44,4,0,9,16,29,2,0,6,10,20,6,76,192,294
Memphis Police Department,2e3,Tennessee,650100,TNMPD00,618,306,924,292,1548,1840,910,1854,2764,0,0,0,0,9,88,79,0,0,3,10,7,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,12,12,0,0,1,43,44,0,0,0,8,8,0,0,0,0,0,0,0,0,4,4,0,0,2,7,9,0,0,9,5,14,0,0,0,2,0,0,12,86,98
Memphis Police Department,1999,Tennessee,609851,TNMPD00,498,300,798,1750,1521,3271,2248,1821,4069,2,0,0,0,7,99,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,4,4,0,0,1,68,69,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,1,6,7,0,0,3,1,0,0,7,92,99
Memphis Police Department,1998,Tennessee,604242,TNMPD00,677,314,991,1675,1481,3156,2352,1795,4147,0,0,1,0,8,123,114,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,11,11,1,0,3,62,66,0,0,0,19,19,0,0,0,0,0,0,0,0,11,11,0,0,2,2,4,0,0,3,2,5,0,0,0,0,1,0,8,114,123
Memphis Police Department,1997,Tennessee,637492,TNMPD00,353,251,604,277,1303,1580,630,1554,2184,0,0,0,4,12,139,123,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,5,7,0,1,0,12,13,0,2,6,76,84,0,0,2,8,10,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,2,9,11,0,0,1,3,0,4,12,123,139
Memphis Police Department,1996,Tennessee,631626,TNMPD00,281,252,533,252,1217,1469,533,1469,2002,0,0,4,3,9,128,112,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,6,6,0,1,0,17,18,1,0,3,55,59,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,14,3,0,0,5,4,3,9,112,128
Memphis Police Department,1995,Tennessee,623902,TNMPD00,174,229,403,261,1147,1408,435,1376,1811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Memphis Police Department,1994,Tennessee,628375,TNMPD00,250,227,477,146,1155,1301,396,1382,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
