agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Jackson Police Department,2017,Tennessee,67031,TN05701,36,19,55,6,192,198,42,211,253,0,0,0,0,0,11,11,2,0,6,24,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,9,0,0,0,12,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,4,0,5,0,0,0,0,2,0,6,27,35
Jackson Police Department,2016,Tennessee,66990,TN05701,40,21,61,4,191,195,44,212,256,0,0,0,0,0,9,9,2,3,2,22,15,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,3,0,12,15,0,0,2,1,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,1,2,3,2,24,31
Jackson Police Department,2015,Tennessee,67415,TN05701,38,21,59,6,193,199,44,214,258,0,0,0,0,1,4,3,2,1,11,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,9,8,18,0,0,1,8,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,0,0,0,2,1,12,22,37
Jackson Police Department,2014,Tennessee,67869,TN05701,60,25,85,10,198,208,70,223,293,0,0,0,1,0,6,5,0,0,4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,0,0,1,4,11,16
Jackson Police Department,2013,Tennessee,67371,TN05701,39,23,62,7,203,210,46,226,272,0,0,0,0,0,7,7,0,0,5,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,0,0,2,11,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,2,0,0,0,1,0,0,5,32,37
Jackson Police Department,2012,Tennessee,65725,TN05701,38,24,62,5,197,202,43,221,264,0,0,0,0,1,7,6,0,3,4,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,4,10,0,0,2,6,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,3,5,17,25
Jackson Police Department,2011,Tennessee,65799,TN05701,38,24,62,5,188,193,43,212,255,0,0,0,0,1,7,6,0,0,2,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,0,0,1,9,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,3,28,31
Jackson Police Department,2010,Tennessee,65211,TN05701,35,23,58,5,189,194,40,212,252,0,0,3,0,3,19,13,2,4,3,42,33,1,0,0,0,1,3,0,0,2,5,0,0,0,1,1,0,0,2,19,21,0,0,0,5,5,0,0,0,0,0,1,0,0,4,5,0,0,0,0,0,0,0,2,2,4,0,0,1,3,4,0,4,1,10,5,4,6,46,61
Jackson Police Department,2009,Tennessee,63530,TN05701,36,23,59,5,178,183,41,201,242,0,0,0,0,1,11,10,0,1,5,38,32,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,19,20,0,0,2,13,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,7,0,0,0,4,0,1,6,42,49
Jackson Police Department,2008,Tennessee,63620,TN05701,35,24,59,4,183,187,39,207,246,0,0,0,0,0,7,7,1,0,6,39,32,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,18,0,0,1,5,6,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,1,3,0,0,2,1,3,1,0,1,7,1,0,6,39,46
