agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Hampton Police Department,2013,Florida,491,FL00402,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton Police Department,2010,Florida,500,FL00402,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2009,Florida,460,FL00402,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2008,Florida,452,FL00402,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Hampton Police Department,2007,Florida,453,FL00402,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Hampton Police Department,2005,Florida,451,FL00402,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton Police Department,2004,Florida,444,FL00402,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton Police Department,2003,Florida,440,FL00402,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2002,Florida,451,FL00402,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,2001,Florida,442,FL00402,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Hampton Police Department,2000,Florida,431,FL00402,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton Police Department,1999,Florida,298,FL00402,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton Police Department,1998,Florida,303,FL00402,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
