agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Beaver Township Police Department,1983,Ohio,5378,OH05013,5,0,5,3,0,3,0,0,1,0,0,1,0,4,0,0,4,0,5,0,0,5,0,0,0,1,0,0,0,0,2,0,0,2
Beaver Township Police Department,1984,Ohio,5307,OH05013,5,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,1988,Ohio,5290,OH05013,5,0,5,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,1990,Ohio,5433,OH05013,6,0,6,4,4,0,0,0,2,0,0,2,0,3,0,0,2,1,5,0,0,4,1,0,0,4,0,0,0,0,0,0,0,1
Beaver Township Police Department,1992,Ohio,5517,OH05013,8,0,8,4,3,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,1993,Ohio,5552,OH05013,8,0,8,4,3,1,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
Beaver Township Police Department,1994,Ohio,5557,OH05013,8,0,8,4,3,1,0,0,1,0,0,1,0,4,0,2,2,0,5,0,2,3,0,0,0,1,0,0,0,2,2,0,0,0
Beaver Township Police Department,1995,Ohio,5581,OH05013,9,0,9,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,1996,Ohio,5591,OH05013,9,0,9,4,3,1,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0
Beaver Township Police Department,1997,Ohio,5597,OH05013,11,0,11,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,1998,Ohio,5604,OH05013,11,0,11,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,1999,Ohio,5565,OH05013,12,0,12,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Township Police Department,2000,Ohio,6104,OH05013,12,0,12,4,1,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Beaver Township Police Department,2001,Ohio,6115,OH05013,12,0,12,5,1,4,0,0,1,0,0,1,0,3,2,0,1,0,4,2,0,2,0,0,0,3,0,0,0,0,0,0,1,0
