agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Scottsdale Police Dept,2017,Arizona,251840,AZ00725,143,44,187,88,348,436,231,392,623,0,0,0,0,0,24,24,2,0,0,38,36,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,0,0,34,36,0,0,0,9,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,4,4,0,0,0,3,2,0,0,60,62
Scottsdale Police Dept,2016,Arizona,240885,AZ00725,140,47,187,92,354,446,232,401,633,0,0,0,0,0,34,34,0,2,0,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,25,25,0,0,0,14,14,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,2,0,5,7,0,0,0,11,11,0,0,0,6,0,2,0,68,70
Scottsdale Police Dept,2015,Arizona,233872,AZ00725,143,45,188,93,363,456,236,408,644,0,0,0,0,1,20,19,0,0,2,34,32,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,18,19,0,0,1,6,7,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,7,7,0,0,0,6,0,0,3,51,54
Scottsdale Police Dept,2014,Arizona,229325,AZ00725,143,44,187,92,352,444,235,396,631,0,0,0,0,0,41,41,3,0,0,24,21,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,3,0,0,17,20,0,0,0,7,7,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,7,7,0,0,0,12,3,0,0,62,65
Scottsdale Police Dept,2013,Arizona,225523,AZ00725,140,46,186,101,364,465,241,410,651,0,0,0,0,0,24,24,7,0,1,38,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,25,5,0,0,6,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,6,7,1,0,0,9,7,0,1,54,62
Scottsdale Police Dept,2012,Arizona,223432,AZ00725,145,37,182,92,364,456,237,401,638,0,0,0,0,0,19,19,0,2,5,31,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,22,26,0,0,0,8,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,6,0,2,5,43,50
Scottsdale Police Dept,2011,Arizona,220462,AZ00725,154,46,200,98,360,458,252,406,658,0,0,0,0,1,17,16,9,3,5,42,25,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,9,3,4,17,33,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,1,15,9,3,6,41,59
Scottsdale Police Dept,2010,Arizona,217385,AZ00725,153,49,202,100,374,474,253,423,676,0,0,1,0,1,17,15,2,1,3,60,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,39,45,0,0,0,9,9,0,0,0,1,1,0,0,0,4,4,0,0,1,3,4,0,0,0,3,3,1,0,0,4,5,0,0,0,6,3,1,4,69,77
Scottsdale Police Dept,2009,Arizona,239115,AZ00725,155,47,202,101,379,480,256,426,682,0,0,0,0,1,19,18,0,4,3,41,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,19,25,0,1,1,11,13,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,7,0,4,4,52,60
Scottsdale Police Dept,2008,Arizona,238905,AZ00725,168,46,214,108,375,483,276,421,697,0,0,2,0,0,13,11,4,0,2,41,35,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,0,0,25,28,1,0,0,7,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,0,1,1,0,0,3,6,0,2,46,54
