agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
West Hempfield Township Police Department,1975,Pennsylvania,6836,PA03634,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1976,Pennsylvania,6776,PA03634,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1977,Pennsylvania,6764,PA03634,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hempfield Township Police Department,1978,Pennsylvania,6774,PA03634,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hempfield Township Police Department,1979,Pennsylvania,6461,PA03634,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1980,Pennsylvania,8244,PA03634,7,0,7,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0
West Hempfield Township Police Department,1981,Pennsylvania,8272,PA03634,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1982,Pennsylvania,8272,PA03634,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hempfield Township Police Department,1983,Pennsylvania,8292,PA03634,6,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1984,Pennsylvania,8733,PA03634,9,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1985,Pennsylvania,8698,PA03634,10,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1986,Pennsylvania,9072,PA03634,10,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1987,Pennsylvania,9146,PA03634,10,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1988,Pennsylvania,9417,PA03634,10,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1989,Pennsylvania,9570,PA03634,10,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1990,Pennsylvania,12942,PA03634,14,2,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1991,Pennsylvania,13028,PA03634,11,2,9,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
West Hempfield Township Police Department,1992,Pennsylvania,13080,PA03634,14,2,12,2,2,0,0,0,3,0,0,3,0,0,0,0,9,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2
West Hempfield Township Police Department,1993,Pennsylvania,13137,PA03634,14,2,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1994,Pennsylvania,13141,PA03634,14,2,12,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
West Hempfield Township Police Department,1995,Pennsylvania,13162,PA03634,14,2,12,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hempfield Township Police Department,1996,Pennsylvania,13144,PA03634,14,2,12,2,2,0,0,0,1,0,0,1,0,2,1,0,1,0,3,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0
West Hempfield Township Police Department,1997,Pennsylvania,13104,PA03634,14,2,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1998,Pennsylvania,14588,PA03634,13,0,13,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,1999,Pennsylvania,14746,PA03634,16,0,16,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hempfield Township Police Department,2000,Pennsylvania,15128,PA03634,16,0,16,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
West Hempfield Township Police Department,2002,Pennsylvania,15194,PA03634,20,1,19,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
West Hempfield Township Police Department,2003,Pennsylvania,15535,PA03634,20,1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,2004,Pennsylvania,15634,PA03634,19,0,19,2,2,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
West Hempfield Township Police Department,2005,Pennsylvania,15779,PA03634,19,0,19,2,2,0,0,0,2,0,0,2,0,5,0,0,5,0,7,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0
West Hempfield Township Police Department,2006,Pennsylvania,15813,PA03634,19,0,19,2,2,0,0,0,1,0,0,1,0,4,0,0,2,2,5,0,0,3,2,0,0,0,0,0,0,0,3,0,0,2
West Hempfield Township Police Department,2007,Pennsylvania,16026,PA03634,19,0,19,2,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
West Hempfield Township Police Department,2008,Pennsylvania,16059,PA03634,19,0,19,2,2,0,0,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,1,0,0,0,0,0,0,1,0,1,0
