agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Boulder Police Department,2017,Colorado,109722,CO00701,54,35,89,36,136,172,90,171,261,0,0,0,0,3,7,4,0,0,2,12,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,2,4,0,0,5,14,19
Boulder Police Department,2016,Colorado,109189,CO00701,58,36,94,33,140,173,91,176,267,0,0,0,0,0,16,16,2,1,6,16,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,6,9,0,0,4,6,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,4,2,1,6,23,32
Boulder Police Department,2015,Colorado,106823,CO00701,60,35,95,34,142,176,94,177,271,0,0,0,0,1,16,15,0,5,1,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,14,0,0,0,10,10,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,9,0,5,2,33,40
Boulder Police Department,2014,Colorado,104284,CO00701,56,35,91,30,139,169,86,174,260,0,0,0,0,2,13,11,1,1,3,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,11,13,0,0,3,5,8,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,3,1,1,5,24,31
Boulder Police Department,2013,Colorado,102828,CO00701,59,35,94,29,137,166,88,172,260,0,0,0,0,6,22,16,0,0,4,14,10,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,4,21,25,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,1,0,0,10,26,36
Boulder Police Department,2012,Colorado,100257,CO00701,71,37,108,32,136,168,103,173,276,0,0,0,0,2,16,14,0,1,4,16,11,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,3,18,21,0,1,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,1,6,25,32
Boulder Police Department,2011,Colorado,99081,CO00701,60,40,100,28,129,157,88,169,257,0,0,0,0,2,15,13,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,13,13,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,2,27,29
Boulder Police Department,2010,Colorado,97385,CO00701,60,39,99,26,128,154,86,167,253,0,0,0,1,0,10,9,0,0,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,1,6,13,20
Boulder Police Department,2009,Colorado,100035,CO00701,60,40,100,29,126,155,89,166,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boulder Police Department,2008,Colorado,93410,CO00701,58,39,97,28,123,151,86,162,248,0,0,0,0,0,5,5,0,0,1,86,85,0,0,0,0,0,0,0,0,2,2,0,0,1,11,12,0,0,0,18,18,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,24,0,0,1,90,91
