agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Leet Township Police Department,2016,Pennsylvania,1616,PA0021I,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2015,Pennsylvania,1624,PA0021I,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2014,Pennsylvania,1627,PA0021I,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2013,Pennsylvania,1631,PA0021I,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2012,Pennsylvania,1640,PA0021I,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2011,Pennsylvania,1639,PA0021I,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2010,Pennsylvania,1634,PA0021I,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leet Township Police Department,2009,Pennsylvania,1485,PA0021I,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2008,Pennsylvania,1496,PA0021I,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2007,Pennsylvania,1510,PA0021I,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2006,Pennsylvania,1540,PA0021I,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2005,Pennsylvania,1546,PA0021I,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2004,Pennsylvania,1541,PA0021I,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2003,Pennsylvania,1540,PA0021I,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2002,Pennsylvania,1575,PA0021I,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,2001,Pennsylvania,1569,PA0021I,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,1999,Pennsylvania,1605,PA0021I,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leet Township Police Department,1998,Pennsylvania,1637,PA0021I,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leet Township Police Department,1997,Pennsylvania,1748,PA0021I,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
