agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Owensboro Police Department,2017,Kentucky,59576,KY03001,28,4,32,18,86,104,46,90,136,0,0,0,0,2,11,9,3,0,6,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,10,12,3,0,1,7,11,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,3,0,3,0,0,0,1,3,0,8,22,33
Owensboro Police Department,2016,Kentucky,59359,KY03001,28,4,32,18,86,104,46,90,136,0,0,0,0,1,14,13,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,7,0,0,0,9,9,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,7,0,0,2,28,30
Owensboro Police Department,2015,Kentucky,58608,KY03001,23,3,26,14,93,107,37,96,133,0,0,0,0,2,7,5,0,0,6,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,0,0,3,3,6,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,1,1,0,0,8,20,28
Owensboro Police Department,2014,Kentucky,58659,KY03001,28,4,32,11,97,108,39,101,140,0,0,0,0,2,13,11,0,1,0,12,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,11,0,0,1,6,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,1,2,22,25
Owensboro Police Department,2013,Kentucky,58304,KY03001,27,2,29,11,99,110,38,101,139,0,0,0,0,0,5,5,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,1,11,12
Owensboro Police Department,2012,Kentucky,57751,KY03001,27,3,30,11,94,105,38,97,135,0,0,0,0,0,5,5,0,0,2,12,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,2,15,17
Owensboro Police Department,2011,Kentucky,57661,KY03001,26,2,28,6,96,102,32,98,130,0,0,0,0,5,9,4,0,0,2,18,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,6,10,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,7,20,27
Owensboro Police Department,2010,Kentucky,57265,KY03001,30,3,33,8,98,106,38,101,139,0,0,0,0,0,5,5,0,0,1,11,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,4,0,0,1,15,16
Owensboro Police Department,2009,Kentucky,55651,KY03001,26,3,29,4,96,100,30,99,129,0,0,0,0,0,0,0,0,0,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11
Owensboro Police Department,2008,Kentucky,55534,KY03001,23,3,26,6,97,103,29,100,129,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,4,4
