agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Baltimore County Police Department,2017,Maryland,834727,MD00301,161,300,461,46,1518,1564,207,1818,2025,0,0,1,0,12,115,102,19,1,70,466,376,1,0,0,0,1,0,0,1,2,3,0,1,9,50,60,2,0,8,141,151,3,0,3,68,74,0,0,5,45,50,0,0,0,0,0,6,0,3,7,16,2,0,10,35,47,0,0,31,22,53,6,0,12,108,20,1,82,478,581
Baltimore County Police Department,2016,Maryland,831374,MD00301,185,297,482,74,1536,1610,259,1833,2092,0,0,2,0,14,125,109,14,8,56,484,406,0,0,0,0,0,0,0,0,5,5,0,0,0,27,27,3,5,11,186,205,1,1,5,65,72,0,0,4,75,79,0,0,0,6,6,0,2,4,3,9,7,0,6,37,50,1,0,18,22,41,4,0,22,89,16,8,70,515,609
Baltimore County Police Department,2015,Maryland,829630,MD00301,157,288,445,42,1545,1587,199,1833,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Baltimore County Police Department,2014,Maryland,828871,MD00301,168,279,447,65,1554,1619,233,1833,2066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Baltimore County Police Department,2013,Maryland,822814,MD00301,188,268,456,63,1559,1622,251,1827,2078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Baltimore County Police Department,2012,Maryland,817761,MD00301,181,254,435,74,1584,1658,255,1838,2093,0,0,2,2,9,125,112,6,7,40,673,620,3,0,0,0,3,0,0,0,11,11,0,0,1,28,29,2,5,9,253,269,0,0,3,14,17,1,0,0,40,41,0,0,0,0,0,0,0,1,14,15,0,1,1,29,31,1,1,13,43,58,1,2,21,300,8,9,49,732,798
Baltimore County Police Department,2011,Maryland,812661,MD00301,214,251,465,90,1626,1716,304,1877,2181,0,0,0,1,18,142,123,3,7,45,813,758,0,0,0,0,0,0,0,2,14,16,0,0,6,28,34,0,5,18,322,345,1,1,0,23,25,0,0,0,49,49,0,0,0,1,1,2,0,3,19,24,0,0,7,65,72,0,0,10,79,89,0,2,17,281,3,8,63,881,955
Baltimore County Police Department,2010,Maryland,805029,MD00301,219,257,476,99,1642,1741,318,1899,2217,0,0,1,0,10,142,131,4,5,48,815,758,0,0,0,0,0,0,0,1,5,6,0,1,0,21,22,0,4,12,366,382,0,0,0,8,8,0,0,1,88,89,0,0,0,1,1,0,0,1,6,7,2,0,7,52,61,0,0,23,81,104,3,0,13,261,5,5,58,889,957
Baltimore County Police Department,2009,Maryland,792855,MD00301,231,254,485,118,1648,1766,349,1902,2251,0,0,1,1,11,133,120,9,10,56,706,631,0,0,0,0,0,0,0,2,23,25,0,2,0,4,6,7,6,16,310,339,0,0,0,13,13,0,0,0,55,55,0,0,0,0,0,1,0,2,11,14,0,2,3,45,50,1,0,24,79,104,1,1,20,211,10,11,67,751,839
Baltimore County Police Department,2008,Maryland,787558,MD00301,205,260,465,110,1636,1746,315,1896,2211,0,0,0,2,13,119,104,2,18,40,783,723,0,0,0,0,0,0,0,1,13,14,0,2,0,11,13,0,14,14,386,414,0,0,2,14,16,0,0,3,27,30,0,0,0,0,0,0,0,1,20,21,0,1,4,57,62,0,0,13,68,81,2,3,15,231,2,20,53,827,902
