agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Merced Police Department,2017,California,83180,CA02406,24,7,31,10,80,90,34,87,121,0,0,0,0,3,13,10,0,0,1,15,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,2,17,19,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,4,24,28
Merced Police Department,2016,California,83106,CA02406,26,7,33,10,82,92,36,89,125,0,0,0,0,0,7,7,0,1,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,23,24
Merced Police Department,2015,California,82409,CA02406,27,4,31,8,76,84,35,80,115,0,0,1,0,2,6,3,2,0,4,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,0,0,0,3,0,0,1,1,3,0,6,17,26
Merced Police Department,2014,California,81603,CA02406,25,3,28,7,81,88,32,84,116,0,0,0,0,3,7,4,3,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,3,0,2,0,3,0,3,16,22
Merced Police Department,2013,California,81329,CA02406,24,3,27,7,77,84,31,80,111,0,0,0,0,0,6,6,0,0,3,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,17,0,0,2,3,5,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,3,28,31
Merced Police Department,2012,California,80976,CA02406,21,4,25,7,79,86,28,83,111,0,0,0,0,0,9,9,0,1,6,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,11,14,0,0,0,7,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,1,6,25,32
Merced Police Department,2011,California,79886,CA02406,24,4,28,8,81,89,32,85,117,0,0,0,0,1,6,5,2,0,2,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,6,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,3,18,23
Merced Police Department,2010,California,78958,CA02406,27,6,33,9,90,99,36,96,132,0,0,0,0,0,4,4,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,10,10,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,22
Merced Police Department,2009,California,78693,CA02406,30,6,36,7,93,100,37,99,136,0,0,0,0,5,8,3,0,0,2,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,15,17,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,5,7,0,0,3,0,3,0,0,0,3,0,0,7,28,35
Merced Police Department,2008,California,78598,CA02406,33,8,41,9,96,105,42,104,146,0,0,0,0,1,9,8,0,0,2,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,18,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,1,1,0,0,0,2,0,0,3,34,37
