agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Dauphin Pd,2000,Pennsylvania,773,PA02227,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dauphin Pd,1999,Pennsylvania,829,PA02227,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dauphin Pd,1998,Pennsylvania,830,PA02227,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dauphin Pd,1995,Pennsylvania,863,PA02227,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dauphin Pd,1994,Pennsylvania,866,PA02227,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dauphin Pd,1989,Pennsylvania,853,PA02227,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dauphin Pd,1988,Pennsylvania,853,PA02227,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dauphin Pd,1985,Pennsylvania,851,PA02227,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dauphin Pd,1984,Pennsylvania,854,PA02227,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin Pd,1983,Pennsylvania,904,PA02227,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin Pd,1982,Pennsylvania,902,PA02227,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin Pd,1981,Pennsylvania,902,PA02227,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin Pd,1980,Pennsylvania,899,PA02227,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin Pd,1979,Pennsylvania,1328,PA02227,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
