agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Annapolis Police Department,2017,Maryland,39596,MD00201,22,13,35,10,101,111,32,114,146,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,11
Annapolis Police Department,2016,Maryland,39703,MD00201,24,13,37,20,96,116,44,109,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Annapolis Police Department,2015,Maryland,38986,MD00201,20,12,32,11,109,120,31,121,152,0,0,0,0,0,2,2,0,0,0,21,21,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,23,23
Annapolis Police Department,2014,Maryland,38803,MD00201,22,11,33,12,100,112,34,111,145,0,0,0,0,0,11,11,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,3,0,0,0,23,23
Annapolis Police Department,2013,Maryland,38649,MD00201,24,12,36,12,103,115,36,115,151,0,0,0,0,0,3,3,0,0,2,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,1,1,0,0,2,19,21
Annapolis Police Department,2012,Maryland,39255,MD00201,24,16,40,11,95,106,35,111,146,0,0,0,0,0,9,9,0,0,3,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,19,0,0,0,8,8,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,2,5,7,0,0,0,4,0,0,3,42,45
Annapolis Police Department,2011,Maryland,38758,MD00201,25,16,41,12,95,107,37,111,148,0,0,0,0,1,13,12,0,1,4,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,16,0,0,0,5,5,0,0,0,2,2,0,0,0,3,3,0,0,0,1,1,0,0,2,13,15,0,0,1,3,4,0,0,2,0,0,1,5,42,48
Annapolis Police Department,2010,Maryland,38394,MD00201,33,15,48,12,96,108,45,111,156,0,0,0,0,0,8,8,0,1,4,37,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,11,11,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4,0,1,2,3,6,0,0,1,5,0,1,4,40,45
Annapolis Police Department,2009,Maryland,36586,MD00201,28,14,42,13,107,120,41,121,162,0,0,0,0,0,10,10,0,4,3,27,20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,15,19,0,0,1,11,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,4,3,30,37
Annapolis Police Department,2008,Maryland,36683,MD00201,32,16,48,11,92,103,43,108,151,0,0,0,0,3,7,4,0,0,2,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,17,18,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,3,5,0,0,1,0,0,0,5,32,37
