agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Tallahassee Police Department,2017,Florida,192455,FL03703,49,69,118,22,306,328,71,375,446,0,0,0,0,5,26,21,2,0,13,86,71,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,2,36,39,0,0,2,11,13,0,0,2,14,16,0,0,1,2,3,0,0,0,0,0,0,0,0,2,2,1,0,6,5,12,0,0,5,19,2,0,18,92,112
Tallahassee Police Department,2016,Florida,191564,FL03703,41,69,110,24,303,327,65,372,437,0,0,0,0,0,6,6,0,1,7,37,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,19,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,1,1,8,0,1,7,35,43
Tallahassee Police Department,2015,Florida,189709,FL03703,42,61,103,26,293,319,68,354,422,0,0,0,0,3,16,13,0,0,4,36,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,0,0,1,15,16,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,1,3,4,0,0,2,7,0,0,7,45,52
Tallahassee Police Department,2014,Florida,187573,FL03703,87,71,158,41,253,294,128,324,452,0,0,0,0,2,13,11,5,0,7,36,24,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,17,18,0,0,0,1,1,0,0,2,2,4,0,0,0,2,2,3,0,0,0,3,1,0,2,5,8,0,0,0,1,1,1,0,3,5,5,0,9,35,49
Tallahassee Police Department,2013,Florida,188714,FL03703,45,69,114,24,286,310,69,355,424,0,0,0,0,3,13,10,1,0,1,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,14,0,0,0,14,14,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,0,0,1,2,3,0,0,0,4,1,0,4,38,43
Tallahassee Police Department,2012,Florida,185461,FL03703,88,68,156,40,278,318,128,346,474,0,0,0,1,1,4,2,1,2,6,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,9,15,0,0,0,5,5,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,1,5,6,0,0,3,0,3,0,0,1,7,1,3,7,34,45
Tallahassee Police Department,2011,Florida,183848,FL03703,84,68,152,38,278,316,122,346,468,0,0,0,0,0,4,4,2,0,6,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,14,1,0,1,4,6,0,0,1,4,5,0,0,1,0,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2,4,2,0,6,28,36
Tallahassee Police Department,2010,Florida,181376,FL03703,87,73,160,36,277,313,123,350,473,0,0,0,0,0,10,10,3,0,13,48,32,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,11,15,0,0,2,4,6,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,3,0,0,4,7,0,0,0,0,0,0,0,4,13,3,0,13,42,58
Tallahassee Police Department,2009,Florida,174183,FL03703,94,68,162,36,279,315,130,347,477,0,0,0,0,5,15,10,1,2,11,41,27,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,13,14,0,0,2,9,11,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,0,0,4,0,4,0,1,7,2,1,2,16,37,56
Tallahassee Police Department,2008,Florida,168984,FL03703,87,72,159,38,284,322,125,356,481,0,0,0,0,3,20,17,0,2,8,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,20,0,0,0,5,5,0,0,1,2,3,0,1,0,1,2,0,0,0,2,2,0,1,2,8,11,0,0,4,3,7,0,0,0,4,0,2,11,41,54
Tallahassee Police Department,2007,Florida,159943,FL03703,90,73,163,39,285,324,129,358,487,0,0,0,0,2,17,15,2,0,8,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,1,0,0,7,8,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,2,5,7,1,0,2,2,5,0,0,2,7,2,0,10,39,51
Tallahassee Police Department,2006,Florida,161173,FL03703,100,73,173,36,281,317,136,354,490,0,0,0,0,5,29,24,0,1,4,29,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,13,17,0,0,1,5,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,4,9,13,0,0,0,9,0,1,9,48,58
Tallahassee Police Department,2005,Florida,160147,FL03703,96,72,168,34,272,306,130,344,474,0,0,0,0,0,15,15,0,0,3,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,7,9,0,0,0,4,0,0,3,31,34
Tallahassee Police Department,2004,Florida,157358,FL03703,100,70,170,39,264,303,139,334,473,0,0,0,0,2,13,11,1,0,6,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,14,16,0,0,1,9,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,3,2,6,0,0,0,3,1,0,8,33,42
Tallahassee Police Department,2003,Florida,158011,FL03703,100,67,167,40,267,307,140,334,474,0,0,1,0,3,22,18,0,1,9,55,45,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,1,23,24,0,0,1,25,26,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,1,2,0,1,3,6,10,1,0,4,4,1,1,12,63,77
Tallahassee Police Department,2002,Florida,157511,FL03703,107,68,175,34,268,302,141,336,477,0,1,0,0,4,35,31,1,0,14,74,59,0,0,0,1,1,0,0,1,1,2,0,0,0,1,1,1,0,5,34,40,0,0,4,29,33,0,0,0,4,4,0,0,1,0,1,0,0,0,1,1,0,0,1,5,6,0,0,4,3,7,0,0,2,11,1,0,18,90,109
Tallahassee Police Department,2001,Florida,154527,FL03703,96,70,166,35,246,281,131,316,447,0,0,0,0,6,36,30,1,0,21,74,52,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2,21,23,0,0,5,23,28,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,5,12,0,0,10,21,1,0,27,82,110
