agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Garland Police Department,2017,Texas,236243,TX05711,91,24,115,36,318,354,127,342,469,0,0,2,1,1,28,24,0,0,1,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,19,19,0,0,0,9,9,0,0,0,1,1,0,0,0,0,0,2,0,0,1,3,0,1,0,1,2,0,0,2,4,6,0,0,0,7,2,1,2,44,49
Garland Police Department,2016,Texas,238859,TX05711,90,20,110,38,306,344,128,326,454,0,0,0,0,2,32,30,1,0,0,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,25,26,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,5,5,0,0,0,11,1,0,2,59,62
Garland Police Department,2015,Texas,237593,TX05711,92,22,114,35,316,351,127,338,465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Garland Police Department,2014,Texas,236414,TX05711,90,18,108,36,298,334,126,316,442,0,0,0,0,1,30,29,0,2,1,28,25,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,14,15,0,0,0,8,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,6,8,0,1,0,13,0,2,2,54,58
Garland Police Department,2013,Texas,235683,TX05711,86,19,105,40,298,338,126,317,443,0,0,1,0,0,23,22,1,0,1,33,31,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,18,18,1,0,1,8,10,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,1,0,0,4,5,0,0,0,2,2,0,0,0,10,2,0,1,53,56
Garland Police Department,2012,Texas,234984,TX05711,87,19,106,35,291,326,122,310,432,0,0,0,0,2,19,17,1,0,1,30,28,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,14,15,1,0,1,12,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,3,3,0,0,0,7,1,0,3,45,49
Garland Police Department,2011,Texas,231650,TX05711,83,20,103,37,302,339,120,322,442,0,0,0,0,1,28,27,1,2,2,35,30,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,1,0,0,17,18,0,0,0,10,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,7,0,1,1,15,1,2,3,57,63
Garland Police Department,2010,Texas,226876,TX05711,87,22,109,38,301,339,125,323,448,0,0,0,0,0,21,21,1,0,2,34,31,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,11,11,1,0,0,6,7,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,4,5,0,0,0,13,1,0,2,52,55
Garland Police Department,2009,Texas,218872,TX05711,87,21,108,39,298,337,126,319,445,0,0,0,0,0,30,30,0,1,1,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,15,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,1,1,14,0,1,1,68,70
Garland Police Department,2008,Texas,219135,TX05711,87,22,109,41,297,338,128,319,447,0,0,0,0,1,56,55,0,1,4,85,80,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,2,44,46,0,0,0,17,17,0,0,1,12,13,0,0,0,1,1,0,0,0,1,1,0,0,0,12,12,0,0,1,12,13,0,1,1,31,0,1,5,135,141
Garland Police Department,2007,Texas,218236,TX05711,88,21,109,38,297,335,126,318,444,0,0,1,0,1,39,37,1,0,7,56,48,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,31,32,1,0,0,10,11,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,0,2,6,9,0,0,3,19,2,0,8,85,95
Garland Police Department,2006,Texas,222477,TX05711,97,21,118,34,308,342,131,329,460,0,0,0,3,6,31,22,0,1,4,32,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,15,21,0,0,1,8,9,0,0,1,11,12,0,0,0,2,2,0,0,0,1,1,0,0,1,2,3,0,0,2,4,6,0,0,2,6,0,4,10,49,63
Garland Police Department,2005,Texas,220748,TX05711,96,21,117,31,283,314,127,304,431,0,0,0,0,2,21,19,2,0,3,37,32,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,16,20,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,2,1,0,1,24,2,0,5,51,58
Garland Police Department,2004,Texas,221689,TX05711,76,21,97,29,290,319,105,311,416,0,0,0,0,1,31,30,0,0,4,28,24,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,12,13,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,5,7,0,0,1,24,0,0,5,54,59
Garland Police Department,2003,Texas,223061,TX05711,99,19,118,56,279,335,155,298,453,0,0,0,0,1,22,21,2,0,1,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,15,0,0,1,7,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,1,17,2,0,2,43,47
Garland Police Department,2002,Texas,225371,TX05711,94,18,112,37,273,310,131,291,422,0,0,1,0,4,24,19,6,0,2,43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,14,19,0,0,0,6,6,0,0,0,4,4,0,0,0,2,2,1,0,0,2,3,1,0,2,1,4,0,0,1,2,3,2,0,1,23,7,0,6,54,67
Garland Police Department,2001,Texas,220665,TX05711,91,14,105,30,261,291,121,275,396,0,0,0,0,2,19,17,1,2,4,30,23,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,1,0,1,17,19,0,0,0,3,3,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,15,1,2,6,40,49
Garland Police Department,2e3,Texas,215768,TX05711,93,14,107,34,279,313,127,293,420,0,0,0,0,0,7,7,0,0,4,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,21,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,5,0,0,4,30,34
Garland Police Department,1999,Texas,196193,TX05711,93,13,106,31,275,306,124,288,412,0,0,0,1,0,10,9,3,0,0,55,52,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,1,0,31,34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,7,7,1,0,0,16,3,1,0,61,65
Garland Police Department,1998,Texas,195995,TX05711,88,10,98,30,271,301,118,281,399,1,0,0,0,2,17,15,2,1,5,82,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,49,0,0,0,0,0,0,0,0,11,11,0,0,0,1,1,0,0,0,0,0,0,0,2,6,8,0,0,1,9,10,2,1,0,17,2,1,7,89,99
