agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Colorado City Marshal's Office,2016,Arizona,4834,AZ00806,7,0,7,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Marshal's Office,2015,Arizona,4784,AZ00806,6,0,6,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Marshal's Office,2014,Arizona,4808,AZ00806,5,0,5,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Marshal's Office,2013,Arizona,4831,AZ00806,5,0,5,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Marshal's Office,2012,Arizona,4911,AZ00806,5,0,5,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Marshal's Office,2011,Arizona,4889,AZ00806,7,0,7,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2010,Arizona,4821,AZ00806,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2009,Arizona,4934,AZ00806,6,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2008,Arizona,4999,AZ00806,6,0,6,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2007,Arizona,4816,AZ00806,6,0,6,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2006,Arizona,4538,AZ00806,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2005,Arizona,4291,AZ00806,5,0,5,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Marshal's Office,2004,Arizona,4015,AZ00806,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2003,Arizona,3802,AZ00806,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2002,Arizona,3546,AZ00806,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2001,Arizona,3449,AZ00806,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,2000,Arizona,3334,AZ00806,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,1999,Arizona,3949,AZ00806,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Marshal's Office,1998,Arizona,3678,AZ00806,5,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
