agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Hernando County Sheriff's Office,2017,Florida,177008,FL02700,160,23,183,116,211,327,276,234,510,0,0,0,1,1,15,13,10,6,14,57,27,0,0,0,0,0,0,2,1,0,3,5,0,0,1,6,0,1,3,15,19,1,0,3,6,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,3,0,8,11,4,0,4,2,10,0,0,3,8,10,7,15,40,72
Hernando County Sheriff's Office,2016,Florida,172031,FL02700,76,25,101,105,211,316,181,236,417,0,0,0,0,0,10,10,4,0,3,25,18,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,8,9,2,0,1,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,8,4,0,3,28,35
Hernando County Sheriff's Office,2015,Florida,169726,FL02700,102,18,120,49,193,242,151,211,362,0,0,0,1,1,17,15,5,4,2,48,37,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,4,1,12,20,0,1,0,23,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,1,4,5,0,0,0,10,5,5,3,52,65
Hernando County Sheriff's Office,2014,Florida,168492,FL02700,62,12,74,30,163,193,92,175,267,0,0,0,0,1,8,7,13,4,7,62,38,7,0,0,1,8,0,0,0,0,0,0,3,0,0,3,2,0,6,9,17,2,0,0,16,18,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,2,3,7,0,0,0,1,1,0,1,0,10,13,4,8,45,70
Hernando County Sheriff's Office,2013,Florida,166502,FL02700,130,45,175,56,280,336,186,325,511,0,0,0,0,2,15,13,3,3,0,34,28,0,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,1,0,6,7,0,0,0,16,16,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,1,0,1,0,2,0,8,3,3,2,41,49
Hernando County Sheriff's Office,2012,Florida,167615,FL02700,134,39,173,43,271,314,177,310,487,0,0,0,1,0,9,8,2,3,3,35,27,0,0,0,1,1,0,0,0,0,0,2,0,0,1,3,0,0,2,9,11,0,2,0,12,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,1,3,2,4,3,35,44
Hernando County Sheriff's Office,2011,Florida,167309,FL02700,125,43,168,59,279,338,184,322,506,0,1,0,0,2,12,10,1,1,9,39,28,0,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,10,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,0,1,0,1,1,0,1,8,1,1,11,38,51
Hernando County Sheriff's Office,2010,Florida,165059,FL02700,130,45,175,56,279,335,186,324,510,0,0,1,0,1,11,9,4,4,2,36,26,5,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,13,14,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,12,5,4,3,35,47
Hernando County Sheriff's Office,2009,Florida,166942,FL02700,102,23,125,43,210,253,145,233,378,0,0,0,0,1,8,7,2,2,9,50,37,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,11,14,0,0,0,18,18,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,2,0,7,6,2,2,10,44,58
Hernando County Sheriff's Office,2008,Florida,164431,FL02700,128,28,156,52,216,268,180,244,424,0,0,0,0,0,8,8,2,0,8,44,34,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,2,17,19,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,2,1,3,0,0,3,6,2,0,8,42,52
Hernando County Sheriff's Office,2007,Florida,161795,FL02700,99,23,122,36,226,262,135,249,384,0,0,0,0,0,15,15,0,1,5,51,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,1,0,23,24,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,5,7,0,0,1,11,0,1,5,60,66
Hernando County Sheriff's Office,2006,Florida,153315,FL02700,92,20,112,32,215,247,124,235,359,0,0,0,0,1,9,8,1,0,6,31,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,1,10,12,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4,0,0,1,8,1,0,7,32,40
Hernando County Sheriff's Office,2005,Florida,146108,FL02700,84,22,106,33,212,245,117,234,351,0,0,0,0,1,15,14,2,3,7,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,13,18,0,0,3,18,21,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,1,6,8,0,0,1,8,2,3,8,50,63
Hernando County Sheriff's Office,2004,Florida,139035,FL02700,84,19,103,34,198,232,118,217,335,0,0,0,0,2,13,11,1,1,12,62,48,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,8,9,0,0,1,11,12,0,0,0,3,3,0,0,1,1,2,0,0,0,0,0,0,0,1,6,7,1,1,6,8,16,0,0,4,18,1,1,14,59,75
Hernando County Sheriff's Office,2003,Florida,133517,FL02700,97,22,119,44,199,243,141,221,362,0,0,0,0,1,9,8,5,1,5,47,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,18,26,0,0,0,13,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,3,8,5,1,6,44,56
Hernando County Sheriff's Office,2002,Florida,129187,FL02700,78,17,95,31,188,219,109,205,314,0,0,0,0,0,8,8,1,1,10,46,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,19,1,1,0,5,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,11,0,0,1,13,1,1,10,42,54
Hernando County Sheriff's Office,2001,Florida,126739,FL02700,87,15,102,43,175,218,130,190,320,0,0,0,0,0,12,12,2,1,9,42,30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,14,17,1,0,1,5,7,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,4,5,1,0,3,6,10,0,0,1,11,2,1,9,42,54
Hernando County Sheriff's Office,2e3,Florida,123538,FL02700,74,15,89,29,169,198,103,184,287,0,0,0,1,0,10,9,0,1,8,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,10,12,0,0,1,9,10,0,0,0,3,3,0,0,0,0,0,0,0,1,0,1,0,1,1,2,4,0,0,2,5,7,0,0,2,2,0,2,8,32,42
Hernando County Sheriff's Office,1999,Florida,120220,FL02700,63,13,76,33,165,198,96,178,274,0,0,0,0,1,12,11,0,3,4,31,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,11,0,0,0,9,9,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,2,1,3,0,0,1,13,0,3,5,35,43
Hernando County Sheriff's Office,1998,Florida,119363,FL02700,62,12,74,30,163,193,92,175,267,0,0,0,0,1,18,17,0,0,8,39,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,11,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,6,3,9,0,0,2,4,0,0,9,48,57
