agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Luthersville Police Department,2009,Georgia,825,GA09903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,2006,Georgia,871,GA09903,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luthersville Police Department,2005,Georgia,852,GA09903,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luthersville Police Department,2003,Georgia,836,GA09903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,2001,Georgia,802,GA09903,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luthersville Police Department,2000,Georgia,783,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1999,Georgia,803,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1998,Georgia,808,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1997,Georgia,883,GA09903,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1996,Georgia,868,GA09903,4,1,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1995,Georgia,851,GA09903,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1994,Georgia,822,GA09903,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luthersville Police Department,1993,Georgia,806,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1992,Georgia,771,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1991,Georgia,757,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1990,Georgia,741,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1989,Georgia,721,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1988,Georgia,692,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1987,Georgia,663,GA09903,3,0,3,6,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1986,Georgia,626,GA09903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1985,Georgia,644,GA09903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1984,Georgia,629,GA09903,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1983,Georgia,638,GA09903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1982,Georgia,628,GA09903,4,0,4,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1981,Georgia,620,GA09903,4,0,4,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1980,Georgia,601,GA09903,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1979,Georgia,525,GA09903,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1978,Georgia,540,GA09903,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luthersville Police Department,1977,Georgia,419,GA09903,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
