agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Troup Police Department,2016,Texas,1986,TX21203,8,2,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2013,Texas,1914,TX21203,8,1,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2012,Texas,1930,TX21203,8,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,2011,Texas,1908,TX21203,8,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,2010,Texas,1869,TX21203,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2009,Texas,2138,TX21203,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2008,Texas,2116,TX21203,8,0,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2007,Texas,2101,TX21203,7,1,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2006,Texas,2110,TX21203,6,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2005,Texas,2062,TX21203,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2004,Texas,2041,TX21203,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2003,Texas,2028,TX21203,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2002,Texas,2036,TX21203,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2001,Texas,1993,TX21203,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,2000,Texas,1949,TX21203,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,1999,Texas,1742,TX21203,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Troup Police Department,1998,Texas,1774,TX21203,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1997,Texas,2260,TX21203,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1996,Texas,2225,TX21203,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1995,Texas,2179,TX21203,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1994,Texas,1834,TX21203,4,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Troup Police Department,1993,Texas,1800,TX21203,4,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1992,Texas,1723,TX21203,4,0,4,1,1,0,0,0,1,0,0,1,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Troup Police Department,1991,Texas,1694,TX21203,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Troup Police Department,1990,Texas,1659,TX21203,4,0,4,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0
Troup Police Department,1989,Texas,2069,TX21203,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1988,Texas,2036,TX21203,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1987,Texas,2044,TX21203,4,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1986,Texas,2102,TX21203,3,0,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1985,Texas,2236,TX21203,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troup Police Department,1984,Texas,2184,TX21203,5,0,5,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1
Troup Police Department,1983,Texas,2108,TX21203,4,0,4,2,1,1,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
Troup Police Department,1982,Texas,2050,TX21203,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
