agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Indian River County Sheriff's Office,2017,Florida,102153,FL03100,121,54,175,50,245,295,171,299,470,0,0,2,0,0,9,7,5,1,1,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,7,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,2,7,1,1,16,25
Indian River County Sheriff's Office,2016,Florida,99425,FL03100,153,16,169,123,164,287,276,180,456,0,0,0,0,0,7,7,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,1,0,0,0,1,20,21
Indian River County Sheriff's Office,2015,Florida,97665,FL03100,151,14,165,99,184,283,250,198,448,0,0,1,0,2,18,15,1,0,3,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,20,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,2,4,0,0,1,3,2,0,5,25,32
Indian River County Sheriff's Office,2014,Florida,95906,FL03100,151,14,165,99,184,283,250,198,448,0,0,0,0,5,7,2,1,0,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,1,0,2,2,1,0,9,7,17
Indian River County Sheriff's Office,2013,Florida,94463,FL03100,116,46,162,30,255,285,146,301,447,0,0,0,0,0,1,1,0,0,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,10,12
Indian River County Sheriff's Office,2012,Florida,93616,FL03100,117,50,167,27,272,299,144,322,466,0,0,1,0,2,11,8,0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,4,13,18
Indian River County Sheriff's Office,2011,Florida,93032,FL03100,116,58,174,33,274,307,149,332,481,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,6,6
Indian River County Sheriff's Office,2010,Florida,91781,FL03100,160,15,175,121,180,301,281,195,476,0,0,0,0,0,4,4,0,2,3,17,12,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,1,5,0,2,3,16,21
Indian River County Sheriff's Office,2009,Florida,87294,FL03100,119,58,177,35,270,305,154,328,482,0,0,0,1,0,8,7,0,1,1,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,10,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5,0,0,0,2,0,2,1,20,23
Indian River County Sheriff's Office,2008,Florida,87239,FL03100,169,11,180,118,191,309,287,202,489,0,0,0,0,1,3,2,3,0,9,34,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,10,14,0,0,4,0,4,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,2,6,0,0,0,5,3,0,10,24,37
Indian River County Sheriff's Office,2007,Florida,85435,FL03100,167,12,179,127,189,316,294,201,495,0,0,0,0,0,5,5,0,4,3,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1,0,3,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,1,5,6,0,0,1,2,0,4,3,26,33
Indian River County Sheriff's Office,2006,Florida,84932,FL03100,156,13,169,115,185,300,271,198,469,0,0,0,0,0,4,4,0,1,6,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,3,6,0,0,1,6,0,1,6,23,30
Indian River County Sheriff's Office,2005,Florida,81803,FL03100,125,11,136,105,175,280,230,186,416,0,0,0,0,0,3,3,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,7,8
