agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Rapid City Police Department,2017,South Dakota,74986,SD05101,16,6,22,16,120,136,32,126,158,0,0,0,0,3,24,21,1,2,1,56,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,32,33,0,0,0,11,11,0,0,3,12,15,0,0,0,1,1,0,0,0,0,0,0,2,0,1,3,0,0,1,7,8,0,0,0,7,1,2,4,73,80
Rapid City Police Department,2016,South Dakota,74573,SD05101,16,6,22,13,108,121,29,114,143,0,0,0,0,1,15,14,0,3,2,33,28,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,2,1,13,16,0,0,1,9,10,0,0,0,7,7,0,0,1,1,2,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,4,0,3,3,42,48
Rapid City Police Department,2015,South Dakota,73801,SD05101,16,7,23,12,116,128,28,123,151,0,0,0,0,1,5,4,0,0,5,25,20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,14,17,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,2,3,0,0,0,1,0,0,6,24,30
Rapid City Police Department,2014,South Dakota,71481,SD05101,20,8,28,11,114,125,31,122,153,0,0,0,0,0,6,6,2,3,3,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,13,2,0,0,7,9,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,3,3,23,31
Rapid City Police Department,2013,South Dakota,70406,SD05101,9,8,17,24,105,129,33,113,146,0,0,1,0,1,8,6,0,8,2,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,3,1,6,10,0,1,1,20,22,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0,0,1,0,0,1,1,8,3,39,51
Rapid City Police Department,2012,South Dakota,69979,SD05101,22,8,30,10,102,112,32,110,142,0,0,0,0,0,0,0,0,0,3,61,58,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,20,20,0,0,0,12,12,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,0,0,0,0,0,0,3,58,61
Rapid City Police Department,2011,South Dakota,68782,SD05101,22,8,30,9,102,111,31,110,141,0,2,0,0,0,0,0,1,5,3,73,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,34,39,0,0,1,9,10,0,0,0,19,19,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,1,1,5,3,64,73
Rapid City Police Department,2010,South Dakota,67956,SD05101,20,9,29,9,96,105,29,105,134,0,0,0,0,0,0,0,0,1,0,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,28,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,0,1,0,39,40
Rapid City Police Department,2009,South Dakota,66170,SD05101,15,8,23,7,97,104,22,105,127,0,0,0,0,0,0,0,0,0,3,59,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,6,6,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,3,0,0,3,56,59
Rapid City Police Department,2008,South Dakota,64556,SD05101,16,9,25,8,97,105,24,106,130,0,0,0,0,0,0,0,1,1,11,53,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,10,0,0,0,2,2,1,1,1,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,11,40,53
Rapid City Police Department,2007,South Dakota,63162,SD05101,16,10,26,11,97,108,27,107,134,0,0,0,0,0,0,0,1,2,3,50,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,5,6,0,2,0,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,1,1,2,3,44,50
Rapid City Police Department,2006,South Dakota,62647,SD05101,14,10,24,12,91,103,26,101,127,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Rapid City Police Department,2005,South Dakota,61862,SD05101,15,7,22,14,96,110,29,103,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2004,South Dakota,61400,SD05101,14,8,22,14,97,111,28,105,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2003,South Dakota,60519,SD05101,14,7,21,14,99,113,28,106,134,0,0,0,0,0,2,2,1,1,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,5
Rapid City Police Department,2002,South Dakota,60098,SD05101,15,6,21,12,91,103,27,97,124,0,0,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,12
Rapid City Police Department,2001,South Dakota,59746,SD05101,14,7,21,11,87,98,25,94,119,0,0,0,0,0,11,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,1,0,0,11,12
Rapid City Police Department,2e3,South Dakota,59607,SD05101,16,6,22,10,87,97,26,93,119,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Rapid City Police Department,1999,South Dakota,57120,SD05101,20,6,26,10,94,104,30,100,130,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Rapid City Police Department,1998,South Dakota,57830,SD05101,19,7,26,10,93,103,29,100,129,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Rapid City Police Department,1997,South Dakota,58966,SD05101,20,7,27,10,86,96,30,93,123,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Rapid City Police Department,1996,South Dakota,58487,SD05101,17,6,23,9,90,99,26,96,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1995,South Dakota,58248,SD05101,15,6,21,9,88,97,24,94,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1994,South Dakota,58100,SD05101,15,7,22,7,88,95,22,95,117,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Rapid City Police Department,1993,South Dakota,57617,SD05101,17,6,23,10,81,91,27,87,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rapid City Police Department,1992,South Dakota,55696,SD05101,14,8,22,10,80,90,24,88,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rapid City Police Department,1991,South Dakota,55070,SD05101,18,10,28,8,72,80,26,82,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rapid City Police Department,1990,South Dakota,54523,SD05101,21,8,29,7,73,80,28,81,109,0,0,0,0,0,0,0,0,0,2,26,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,2,8,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,24,26
Rapid City Police Department,1989,South Dakota,55929,SD05101,15,6,21,3,74,77,18,80,98,0,0,0,0,0,0,0,3,0,6,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,19,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0,0,0,0,3,0,6,19,28
Rapid City Police Department,1988,South Dakota,55428,SD05101,16,4,20,2,73,75,18,77,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rapid City Police Department,1987,South Dakota,52614,SD05101,14,5,19,2,74,76,16,79,95,0,0,0,0,0,6,6,0,1,1,18,16,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,6,7,0,0,0,3,3,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,1,0,1,1,22,24
Rapid City Police Department,1986,South Dakota,49300,SD05101,14,5,19,2,70,72,16,75,91,0,0,0,0,0,2,2,0,2,1,11,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,5,8,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,10,13
Rapid City Police Department,1985,South Dakota,48888,SD05101,13,6,19,2,67,69,15,73,88,1,0,0,0,0,10,10,1,1,3,19,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,8,11,0,0,0,2,2,0,1,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,2,2,0,0,0,0,1,1,3,24,29
Rapid City Police Department,1984,South Dakota,48764,SD05101,19,4,23,3,60,63,22,64,86,0,1,0,1,0,3,2,1,2,0,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,7,10,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,3,0,16,20
Rapid City Police Department,1983,South Dakota,47132,SD05101,20,3,23,3,64,67,23,67,90,0,0,0,0,0,2,2,2,3,4,14,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,3,8,0,0,0,3,3,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,4,7,16
Rapid City Police Department,1982,South Dakota,46527,SD05101,20,3,23,3,63,66,23,66,89,0,0,0,0,0,5,5,3,3,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,1,3,3,0,8,14
Rapid City Police Department,1981,South Dakota,46124,SD05101,21,2,23,2,68,70,23,70,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rapid City Police Department,1980,South Dakota,46340,SD05101,18,2,20,3,70,73,21,72,93,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Rapid City Police Department,1979,South Dakota,51899,SD05101,17,3,20,3,70,73,20,73,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
