agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Columbine Valley Police Department,1979,Colorado,667,CO00308,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbine Valley Police Department,1980,Colorado,926,CO00308,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbine Valley Police Department,1981,Colorado,953,CO00308,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Columbine Valley Police Department,1982,Colorado,980,CO00308,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1983,Colorado,1010,CO00308,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1984,Colorado,967,CO00308,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1985,Colorado,983,CO00308,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1986,Colorado,1113,CO00308,3,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbine Valley Police Department,1989,Colorado,1135,CO00308,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1990,Colorado,1071,CO00308,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1991,Colorado,1097,CO00308,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1992,Colorado,1127,CO00308,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1993,Colorado,1151,CO00308,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1994,Colorado,1180,CO00308,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbine Valley Police Department,1995,Colorado,1180,CO00308,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1996,Colorado,1203,CO00308,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1997,Colorado,1225,CO00308,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1998,Colorado,1248,CO00308,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,1999,Colorado,1283,CO00308,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbine Valley Police Department,2000,Colorado,1132,CO00308,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,2001,Colorado,1163,CO00308,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,2002,Colorado,1186,CO00308,3,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
Columbine Valley Police Department,2003,Colorado,1134,CO00308,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,2004,Colorado,1154,CO00308,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,2005,Colorado,1177,CO00308,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,2006,Colorado,1243,CO00308,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,2007,Colorado,1274,CO00308,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,2008,Colorado,1315,CO00308,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,2009,Colorado,1341,CO00308,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbine Valley Police Department,2010,Colorado,1256,CO00308,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
