agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Boynton Beach Police Department,2017,Florida,76845,FL05003,33,28,61,19,119,138,52,147,199,0,0,0,0,0,6,6,1,1,8,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,16,0,0,0,5,5,0,0,0,3,3,0,0,0,1,1,1,0,1,0,2,0,0,2,2,4,0,0,2,2,4,0,0,0,5,1,1,8,30,40
Boynton Beach Police Department,2016,Florida,75141,FL05003,36,28,64,18,120,138,54,148,202,0,0,0,0,0,8,8,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,3,0,0,0,33,33
Boynton Beach Police Department,2015,Florida,74365,FL05003,35,25,60,25,120,145,60,145,205,0,0,0,0,3,12,9,0,0,8,43,35,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,22,24,0,0,2,1,3,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,3,7,0,0,1,9,0,0,11,44,55
Boynton Beach Police Department,2014,Florida,71801,FL05003,37,22,59,28,127,155,65,149,214,0,0,0,0,6,24,18,1,0,5,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,12,17,0,0,0,3,3,0,0,1,1,2,1,0,4,26,31,0,0,0,1,1,0,0,0,2,2,0,0,1,0,1,0,11,49,61
Boynton Beach Police Department,2013,Florida,70692,FL05003,36,22,58,23,132,155,59,154,213,0,0,0,1,0,7,6,1,0,12,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,0,0,0,0,0,0,0,0,1,0,12,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,25,39
Boynton Beach Police Department,2012,Florida,69937,FL05003,36,22,58,20,138,158,56,160,216,0,0,1,0,0,7,6,4,1,8,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,3,5,3,1,8,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,8,21,35
Boynton Beach Police Department,2011,Florida,69147,FL05003,32,20,52,19,143,162,51,163,214,0,0,1,0,5,15,9,2,0,6,43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,16,1,0,3,11,15,0,0,0,4,4,0,0,0,0,0,0,0,2,9,11,0,0,0,3,3,0,0,1,3,4,2,0,1,2,3,0,11,44,58
Boynton Beach Police Department,2010,Florida,68217,FL05003,48,20,68,24,141,165,72,161,233,0,0,0,0,4,28,24,0,0,15,58,43,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,27,33,0,0,2,15,17,0,0,2,6,8,0,0,1,1,2,0,0,1,0,1,0,0,3,8,11,0,0,3,2,5,0,0,1,2,0,0,19,67,86
Boynton Beach Police Department,2009,Florida,69211,FL05003,51,21,72,28,143,171,79,164,243,0,0,0,0,2,8,6,0,0,12,60,48,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,24,29,0,0,2,9,11,0,0,3,4,7,0,0,1,3,4,0,0,0,0,0,0,0,0,4,4,0,0,3,2,5,0,0,0,6,0,0,14,54,68
Boynton Beach Police Department,2008,Florida,68033,FL05003,50,20,70,27,140,167,77,160,237,0,0,1,0,6,24,17,2,0,28,60,30,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,1,0,5,17,23,1,0,1,15,17,0,0,2,1,3,0,0,1,2,3,0,0,0,4,4,0,0,6,2,8,1,0,6,3,10,0,0,5,3,3,0,34,47,84
