agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Henniker Police Department,1977,New Hampshire,2402,NH00726,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henniker Police Department,1978,New Hampshire,3024,NH00726,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henniker Police Department,1979,New Hampshire,2987,NH00726,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henniker Police Department,1991,New Hampshire,4135,NH00726,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,1992,New Hampshire,4157,NH00726,6,0,6,1,1,0,0,0,0,0,0,0,0,2,0,0,11,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Henniker Police Department,1993,New Hampshire,4194,NH00726,6,0,6,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
Henniker Police Department,1994,New Hampshire,4238,NH00726,6,0,6,1,1,0,0,0,0,0,0,0,0,3,0,0,2,1,3,0,0,2,1,0,0,1,1,0,0,0,0,0,1,0
Henniker Police Department,1995,New Hampshire,4278,NH00726,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,1996,New Hampshire,4330,NH00726,6,0,6,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,1997,New Hampshire,4371,NH00726,7,0,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henniker Police Department,1998,New Hampshire,4009,NH00726,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,1999,New Hampshire,4103,NH00726,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2000,New Hampshire,4433,NH00726,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2001,New Hampshire,4517,NH00726,7,0,7,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Henniker Police Department,2002,New Hampshire,4574,NH00726,8,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2003,New Hampshire,4709,NH00726,8,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2004,New Hampshire,4806,NH00726,8,1,7,2,2,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0
Henniker Police Department,2005,New Hampshire,4856,NH00726,8,1,7,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Henniker Police Department,2006,New Hampshire,4885,NH00726,8,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2007,New Hampshire,5187,NH00726,8,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2008,New Hampshire,5147,NH00726,8,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2009,New Hampshire,5125,NH00726,8,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2010,New Hampshire,4836,NH00726,8,2,6,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Henniker Police Department,2011,New Hampshire,4842,NH00726,8,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2012,New Hampshire,4849,NH00726,8,2,6,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Henniker Police Department,2013,New Hampshire,4838,NH00726,8,2,6,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Henniker Police Department,2014,New Hampshire,4773,NH00726,8,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henniker Police Department,2015,New Hampshire,4854,NH00726,8,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
