agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Dearborn Police Department,2017,Michigan,93889,MI82343,21,22,43,12,165,177,33,187,220,0,0,0,0,4,6,2,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,1,0,0,0,5,11,16
Dearborn Police Department,2016,Michigan,94646,MI82343,32,18,50,25,171,196,57,189,246,0,0,0,0,2,10,8,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,0,10,0,0,2,26,28
Dearborn Police Department,2015,Michigan,94962,MI82343,23,17,40,22,174,196,45,191,236,0,0,0,0,0,9,9,0,0,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,3,3,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,3,3,0,0,1,4,0,0,2,23,25
Dearborn Police Department,2014,Michigan,95396,MI82343,15,17,32,12,165,177,27,182,209,0,0,0,0,2,5,3,0,0,1,13,12,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,2,1,3,0,0,1,5,6,0,0,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,3,15,18
Dearborn Police Department,2013,Michigan,96012,MI82343,15,17,32,12,165,177,27,182,209,0,0,0,0,3,8,5,0,0,1,6,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,1,2,0,0,0,3,0,0,4,10,14
Dearborn Police Department,2012,Michigan,97215,MI82343,16,17,33,12,168,180,28,185,213,0,0,0,0,1,2,1,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,3,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,2,10,12
Dearborn Police Department,2011,Michigan,98079,MI82343,16,17,33,11,169,180,27,186,213,0,0,0,0,2,15,13,0,0,2,23,21,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,0,0,2,9,11,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,0,4,4,0,0,1,1,0,0,4,34,38
Dearborn Police Department,2010,Michigan,98153,MI82343,16,15,31,14,178,192,30,193,223,0,0,0,0,1,7,6,0,0,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,1,2,0,0,5,15,20
Dearborn Police Department,2009,Michigan,85305,MI82343,16,15,31,15,178,193,31,193,224,0,0,0,0,0,10,10,4,1,0,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,3,0,0,0,3,1,0,0,2,3,0,1,0,7,8,0,0,0,3,4,1,0,31,36
Dearborn Police Department,2008,Michigan,87482,MI82343,16,17,33,16,181,197,32,198,230,0,0,0,0,6,13,7,0,6,4,23,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,5,11,0,1,0,5,6,0,0,0,2,2,0,0,0,3,3,0,0,2,0,2,0,0,1,3,4,0,0,5,0,5,0,0,1,1,0,6,10,20,36
