agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Watertown Township Police Department,1991,Michigan,2148,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,1992,Michigan,2163,MI79807,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watertown Township Police Department,1993,Michigan,2173,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,1994,Michigan,2177,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,1995,Michigan,2189,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,1996,Michigan,2199,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,1997,Michigan,2240,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,1998,Michigan,2311,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,1999,Michigan,2289,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,2000,Michigan,2231,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,2001,Michigan,2243,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,2002,Michigan,2256,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,2003,Michigan,2233,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,2004,Michigan,2236,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,2005,Michigan,2247,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,2007,Michigan,2222,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,2008,Michigan,2171,MI79807,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watertown Township Police Department,2009,Michigan,2145,MI79807,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
