agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Mifflinburg Borough Police Department,2006,Pennsylvania,3581,PA06003,7,0,7,1,0,1,0,0,1,0,0,1,0,2,0,0,1,1,3,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0
Mifflinburg Borough Police Department,2004,Pennsylvania,3579,PA06003,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,2003,Pennsylvania,3575,PA06003,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,2002,Pennsylvania,3609,PA06003,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,2000,Pennsylvania,3594,PA06003,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mifflinburg Borough Police Department,1998,Pennsylvania,3390,PA06003,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mifflinburg Borough Police Department,1994,Pennsylvania,3609,PA06003,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mifflinburg Borough Police Department,1993,Pennsylvania,3608,PA06003,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mifflinburg Borough Police Department,1992,Pennsylvania,3517,PA06003,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mifflinburg Borough Police Department,1991,Pennsylvania,3503,PA06003,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mifflinburg Borough Police Department,1990,Pennsylvania,3480,PA06003,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mifflinburg Borough Police Department,1989,Pennsylvania,3290,PA06003,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mifflinburg Borough Police Department,1988,Pennsylvania,3315,PA06003,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mifflinburg Borough Police Department,1987,Pennsylvania,3293,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,1986,Pennsylvania,3143,PA06003,3,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1
Mifflinburg Borough Police Department,1985,Pennsylvania,3187,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,1984,Pennsylvania,3200,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,1983,Pennsylvania,3160,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,1982,Pennsylvania,3153,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,1981,Pennsylvania,3153,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,1980,Pennsylvania,3142,PA06003,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Mifflinburg Borough Police Department,1979,Pennsylvania,2904,PA06003,3,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
Mifflinburg Borough Police Department,1978,Pennsylvania,2564,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,1977,Pennsylvania,2558,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mifflinburg Borough Police Department,1976,Pennsylvania,2561,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Mifflinburg Borough Police Department,1975,Pennsylvania,2562,PA06003,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
