agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Hollywood Police Department,2017,Florida,153893,FL00605,72,49,121,17,253,270,89,302,391,0,0,1,0,2,16,13,0,0,17,46,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,1,0,7,28,36,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,2,5,0,0,1,3,1,0,19,42,62
Hollywood Police Department,2016,Florida,151510,FL00605,111,49,160,34,262,296,145,311,456,0,0,0,0,0,15,15,0,0,9,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,19,0,0,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,2,4,6,0,0,1,9,0,0,9,52,61
Hollywood Police Department,2015,Florida,149822,FL00605,100,55,155,35,259,294,135,314,449,0,0,0,0,0,7,7,0,3,11,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,3,5,11,19,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,0,0,2,5,0,3,11,30,44
Hollywood Police Department,2014,Florida,147918,FL00605,111,49,160,34,262,296,145,311,456,0,0,0,0,1,13,12,0,0,3,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,4,4,0,0,1,5,0,0,4,29,33
Hollywood Police Department,2013,Florida,146643,FL00605,105,45,150,27,249,276,132,294,426,0,0,0,0,0,11,11,0,3,6,36,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,2,0,14,16,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,3,5,0,1,3,4,0,3,6,38,47
Hollywood Police Department,2012,Florida,145313,FL00605,123,46,169,35,246,281,158,292,450,0,0,0,0,0,6,6,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,15,16
Hollywood Police Department,2011,Florida,142686,FL00605,131,48,179,29,257,286,160,305,465,0,0,1,0,1,8,6,0,0,8,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,2,0,2,0,0,0,7,1,0,9,20,30
Hollywood Police Department,2010,Florida,140768,FL00605,138,49,187,19,266,285,157,315,472,0,0,0,0,0,12,12,0,0,10,34,24,0,0,0,0,0,0,0,1,3,4,0,0,1,0,1,0,0,0,11,11,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,4,2,6,0,0,3,10,0,0,10,36,46
Hollywood Police Department,2009,Florida,141597,FL00605,134,49,183,31,267,298,165,316,481,0,0,0,0,0,8,8,2,3,8,37,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,10,12,0,1,2,3,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,3,7,1,1,1,10,2,3,8,32,45
Hollywood Police Department,2008,Florida,141048,FL00605,134,47,181,31,267,298,165,314,479,1,0,0,0,0,10,10,0,0,11,32,21,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,8,8,0,0,3,5,8,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,5,3,8,0,0,0,7,0,0,11,31,42
Hollywood Police Department,2007,Florida,146673,FL00605,146,48,194,31,272,303,177,320,497,0,0,0,0,2,11,9,3,1,13,27,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,8,9,3,1,0,2,6,0,0,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,5,5,3,1,15,19,38
Hollywood Police Department,2006,Florida,148085,FL00605,147,49,196,33,278,311,180,327,507,0,0,0,0,1,13,12,1,0,13,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,1,4,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7,1,9,0,0,3,12,1,0,14,27,42
Hollywood Police Department,2005,Florida,147798,FL00605,148,46,194,31,285,316,179,331,510,0,0,0,0,1,23,22,0,0,11,21,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,3,3,0,0,3,9,12,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,3,0,3,0,0,2,12,0,0,12,32,44
Hollywood Police Department,2004,Florida,146594,FL00605,149,51,200,35,274,309,184,325,509,0,0,0,2,1,32,29,0,1,9,26,16,0,0,0,0,0,0,2,0,0,2,0,0,0,1,1,0,1,2,9,12,0,0,0,10,10,0,0,0,7,7,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,4,9,13,0,0,3,6,0,3,10,45,58
Hollywood Police Department,2003,Florida,145834,FL00605,144,47,191,31,276,307,175,323,498,0,0,0,0,2,28,26,0,0,8,47,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,12,13,0,0,3,10,13,0,0,1,12,13,0,0,0,2,2,0,0,0,0,0,0,0,2,3,5,0,0,3,6,9,0,0,0,18,0,0,10,65,75
Hollywood Police Department,2002,Florida,145729,FL00605,143,42,185,27,276,303,170,318,488,0,0,0,0,3,29,26,0,0,6,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,0,0,1,5,6,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,0,0,1,3,4,0,0,1,3,4,0,0,5,11,0,0,9,47,56
Hollywood Police Department,2001,Florida,142968,FL00605,132,41,173,24,289,313,156,330,486,0,0,0,0,3,27,24,4,2,19,48,23,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,4,14,18,0,0,2,6,8,0,1,4,14,19,0,0,0,1,1,0,0,0,0,0,2,0,2,2,6,0,1,6,3,10,2,0,3,6,4,2,22,47,75
Hollywood Police Department,2e3,Florida,139357,FL00605,134,39,173,29,300,329,163,339,502,0,0,0,0,8,32,24,0,0,19,57,38,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,3,15,18,0,0,7,7,14,0,0,2,10,12,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,7,5,12,0,0,2,19,0,0,27,62,89
Hollywood Police Department,1999,Florida,131728,FL00605,127,33,160,35,290,325,162,323,485,0,0,0,0,2,39,37,1,2,16,53,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,11,13,0,0,2,16,18,0,0,3,19,22,0,0,0,1,1,0,0,0,1,1,0,0,1,1,2,1,0,3,4,8,0,1,8,15,1,2,18,71,92
Hollywood Police Department,1998,Florida,132911,FL00605,125,30,155,27,292,319,152,322,474,0,0,0,1,10,43,32,0,6,14,46,26,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,3,18,27,0,0,2,4,6,0,0,2,13,15,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,4,0,4,0,1,12,21,0,7,24,58,89
Hollywood Police Department,1997,Florida,131271,FL00605,118,26,144,26,291,317,144,317,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
