agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Greenville County Sheriff's Office,2017,South Carolina,357041,SC02300,81,39,120,22,410,432,103,449,552,0,0,0,0,1,25,24,13,0,5,53,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,0,1,13,25,0,0,3,4,7,0,0,1,12,13,0,0,0,0,0,0,0,0,1,1,2,0,0,15,17,0,0,1,4,5,0,0,0,8,13,0,6,59,78
Greenville County Sheriff's Office,2016,South Carolina,355269,SC02300,74,34,108,23,405,428,97,439,536,0,0,0,0,5,23,18,3,1,9,52,39,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,3,25,29,0,1,0,10,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,3,8,13,0,0,6,4,10,0,0,1,4,3,1,14,57,75
Greenville County Sheriff's Office,2015,South Carolina,350423,SC02300,72,35,107,21,399,420,93,434,527,0,0,1,0,3,38,34,12,0,20,83,51,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,3,0,12,51,66,6,0,3,9,18,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,1,0,3,9,13,1,0,0,5,6,0,0,5,4,13,0,23,85,121
Greenville County Sheriff's Office,2014,South Carolina,343534,SC02300,71,29,100,22,394,416,93,423,516,0,0,0,0,0,25,25,7,3,4,53,39,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,3,1,32,36,3,0,2,5,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,10,13,0,0,1,7,8,0,0,0,5,7,3,4,64,78
Greenville County Sheriff's Office,2013,South Carolina,339043,SC02300,67,35,102,21,390,411,88,425,513,0,0,0,0,4,47,43,1,0,8,69,60,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,3,58,62,0,0,1,17,18,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,7,8,15,0,0,0,4,4,0,0,0,3,1,0,12,103,116
Greenville County Sheriff's Office,2012,South Carolina,332020,SC02300,67,36,103,23,377,400,90,413,503,0,0,1,0,2,19,16,8,0,9,75,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,19,26,1,0,0,9,10,0,0,3,24,27,0,0,0,0,0,0,0,0,1,1,2,0,4,17,23,0,0,2,0,2,1,0,0,4,9,0,11,74,94
Greenville County Sheriff's Office,2011,South Carolina,326146,SC02300,69,33,102,24,367,391,93,400,493,0,0,0,1,1,22,20,12,1,3,77,61,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,4,4,0,0,0,6,6,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,6,2,2,26,36,1,0,0,0,1,0,0,2,3,12,2,4,81,99
Greenville County Sheriff's Office,2010,South Carolina,322389,SC02300,68,29,97,24,371,395,92,400,492,0,0,1,0,0,15,14,4,0,4,41,33,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,0,1,8,13,0,0,2,11,13,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,5,0,4,47,56
Greenville County Sheriff's Office,2009,South Carolina,320364,SC02300,70,34,104,27,369,396,97,403,500,0,0,0,0,1,8,7,5,0,1,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,1,6,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,8,0,0,0,0,0,0,0,1,2,5,0,2,18,25
Greenville County Sheriff's Office,2008,South Carolina,313863,SC02300,68,33,101,24,352,376,92,385,477,0,0,0,0,2,18,16,4,1,4,61,52,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,14,16,0,1,1,14,16,0,0,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,1,9,11,1,0,1,2,4,0,0,0,2,4,1,6,68,79
Greenville County Sheriff's Office,2007,South Carolina,307633,SC02300,71,31,102,19,331,350,90,362,452,0,0,0,0,1,12,11,2,2,6,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,4,12,16,0,2,0,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,0,2,2,0,1,5,2,2,7,45,56
Greenville County Sheriff's Office,2006,South Carolina,297821,SC02300,64,29,93,24,328,352,88,357,445,0,0,0,0,1,36,35,0,0,7,36,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,5,0,0,4,34,38,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,1,1,0,0,1,4,0,0,8,64,72
Greenville County Sheriff's Office,2005,South Carolina,293103,SC02300,59,32,91,23,318,341,82,350,432,0,0,0,0,1,8,7,7,3,4,65,51,0,0,0,0,0,7,0,0,1,8,0,0,0,2,2,0,0,0,8,8,0,3,1,21,25,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,2,5,7,3,5,58,73
Greenville County Sheriff's Office,2004,South Carolina,289277,SC02300,60,39,99,22,320,342,82,359,441,0,0,1,0,3,22,18,1,2,4,45,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,2,0,1,12,15,0,0,1,22,23,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,2,14,2,2,7,56,67
Greenville County Sheriff's Office,2003,South Carolina,285578,SC02300,59,35,94,22,319,341,81,354,435,0,1,0,1,1,20,18,1,0,7,51,43,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,1,1,13,15,0,0,3,9,12,0,0,0,19,19,0,0,0,0,0,0,0,0,3,3,1,0,2,7,10,0,0,2,1,3,0,0,0,5,1,1,8,61,71
Greenville County Sheriff's Office,2002,South Carolina,280844,SC02300,60,36,96,19,315,334,79,351,430,0,0,1,0,2,17,14,2,1,6,65,56,0,0,0,0,0,3,0,0,1,4,0,0,0,0,0,0,0,1,5,6,0,0,2,27,29,0,0,1,22,23,0,0,0,0,0,0,0,0,2,2,0,1,1,4,6,0,0,1,1,2,0,0,2,8,3,1,8,70,82
Greenville County Sheriff's Office,2001,South Carolina,277823,SC02300,56,35,91,19,310,329,75,345,420,0,0,1,0,1,18,16,0,2,7,59,50,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,16,18,0,0,2,18,20,0,0,3,19,22,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,3,2,5,0,0,0,6,1,2,8,66,77
Greenville County Sheriff's Office,2e3,South Carolina,274336,SC02300,54,30,84,21,300,321,75,330,405,0,0,0,0,4,31,27,3,1,2,63,57,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,4,4,0,0,3,52,55,0,0,3,9,12,0,0,0,1,1,0,0,0,0,0,0,1,0,13,14,0,0,0,2,2,0,0,0,3,3,1,6,84,94
Greenville County Sheriff's Office,1999,South Carolina,258748,SC02300,51,27,78,18,290,308,69,317,386,0,0,1,0,5,32,26,4,1,12,54,37,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,8,11,2,0,1,26,29,1,1,6,18,26,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,0,0,3,5,8,0,0,2,4,5,1,17,63,86
Greenville County Sheriff's Office,1998,South Carolina,255854,SC02300,52,31,83,17,273,290,69,304,373,0,0,0,1,2,29,26,7,0,9,61,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15,20,1,1,0,25,27,0,0,0,20,20,0,0,1,0,1,0,0,0,0,0,0,0,2,4,6,0,0,1,2,3,1,0,7,5,7,1,11,71,90
Greenville County Sheriff's Office,1997,South Carolina,241332,SC02300,47,26,73,14,276,290,61,302,363,0,0,0,1,1,15,13,2,1,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,2,1,2,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,6,2,2,5,16,25
Greenville County Sheriff's Office,1996,South Carolina,237417,SC02300,47,25,72,14,262,276,61,287,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Greenville County Sheriff's Office,1995,South Carolina,235748,SC02300,46,26,72,15,259,274,61,285,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville County Sheriff's Office,1994,South Carolina,233658,SC02300,49,24,73,15,259,274,64,283,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville County Sheriff's Office,1993,South Carolina,232320,SC02300,18,23,41,47,249,296,65,272,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
