agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Belhaven Police Department,2006,North Carolina,2004,NC00703,8,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,2005,North Carolina,1963,NC00703,9,0,9,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,2004,North Carolina,1960,NC00703,8,0,8,4,4,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0
Belhaven Police Department,2003,North Carolina,1975,NC00703,7,1,6,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Belhaven Police Department,2002,North Carolina,2034,NC00703,7,1,6,3,3,0,0,0,0,0,0,0,0,3,1,0,2,0,3,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0
Belhaven Police Department,2001,North Carolina,2001,NC00703,9,1,8,5,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Belhaven Police Department,2000,North Carolina,1968,NC00703,9,1,8,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Belhaven Police Department,1999,North Carolina,2467,NC00703,10,2,8,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
Belhaven Police Department,1998,North Carolina,2469,NC00703,10,2,8,3,2,1,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1
Belhaven Police Department,1997,North Carolina,2258,NC00703,9,2,7,3,2,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
Belhaven Police Department,1996,North Carolina,2227,NC00703,10,2,8,3,3,0,0,0,2,0,0,2,0,4,1,0,3,0,6,1,0,5,0,4,0,1,0,0,0,0,0,0,1,0
Belhaven Police Department,1995,North Carolina,2189,NC00703,9,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,1994,North Carolina,2291,NC00703,10,1,9,3,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,1993,North Carolina,2251,NC00703,9,1,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,1992,North Carolina,2342,NC00703,10,2,8,2,1,1,0,0,1,0,0,0,1,16,4,0,9,3,17,4,0,9,4,3,0,3,0,0,2,2,4,0,0,3
Belhaven Police Department,1991,North Carolina,2306,NC00703,9,2,7,2,2,0,0,0,1,0,0,0,1,13,4,0,9,0,14,4,0,9,1,3,0,3,0,0,2,2,4,0,0,0
Belhaven Police Department,1990,North Carolina,2269,NC00703,10,2,8,1,1,0,0,0,0,0,0,0,0,17,0,0,12,5,17,0,0,12,5,2,0,5,0,0,0,0,9,0,0,1
Belhaven Police Department,1989,North Carolina,2269,NC00703,9,2,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belhaven Police Department,1988,North Carolina,2396,NC00703,8,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,1987,North Carolina,2451,NC00703,8,2,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belhaven Police Department,1986,North Carolina,2458,NC00703,9,3,6,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,2,0,0,3
Belhaven Police Department,1985,North Carolina,2553,NC00703,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,1984,North Carolina,2516,NC00703,8,3,5,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,6,0,0,5,1,0,0,0,0,1,0,0,1,0,0,4
Belhaven Police Department,1983,North Carolina,2566,NC00703,7,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,1982,North Carolina,2540,NC00703,7,2,5,1,1,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0
Belhaven Police Department,1981,North Carolina,2511,NC00703,5,0,5,3,3,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0
Belhaven Police Department,1980,North Carolina,2466,NC00703,6,0,6,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
Belhaven Police Department,1979,North Carolina,2298,NC00703,6,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,1978,North Carolina,2382,NC00703,6,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belhaven Police Department,1977,North Carolina,2310,NC00703,6,0,6,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Belhaven Police Department,1976,North Carolina,2260,NC00703,5,0,5,1,1,0,0,0,1,1,0,0,0,2,0,0,2,0,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2
Belhaven Police Department,1975,North Carolina,2372,NC00703,5,0,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
