agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Miami-dade (county) Police Department,2017,Florida,1213610,FL01300,818,680,1498,264,2107,2371,1082,2787,3869,0,0,3,3,10,100,84,24,11,51,218,132,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,12,0,9,48,69,0,11,6,52,69,0,1,9,39,49,0,0,0,0,0,0,0,0,5,5,0,0,2,13,15,4,0,15,12,31,9,2,20,46,27,14,61,216,318
Miami-dade (county) Police Department,2016,Florida,1206757,FL01300,803,647,1450,275,2027,2302,1078,2674,3752,0,0,2,0,12,106,92,9,1,41,160,109,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,1,10,61,72,6,0,9,52,67,0,0,2,26,28,0,0,0,1,1,1,0,0,0,1,0,0,2,18,20,2,0,17,10,29,1,0,12,31,11,1,53,201,266
Miami-dade (county) Police Department,2015,Florida,1208251,FL01300,803,647,1450,275,2027,2302,1078,2674,3752,0,0,0,2,39,103,62,11,9,93,232,119,2,0,0,0,2,0,0,2,9,11,0,1,2,2,5,0,1,21,52,74,0,5,32,32,69,0,2,18,20,40,0,0,0,2,2,0,0,3,3,6,4,0,7,13,24,2,0,29,16,47,3,2,18,32,11,11,132,181,335
Miami-dade (county) Police Department,2014,Florida,1195232,FL01300,803,647,1450,275,2027,2302,1078,2674,3752,0,0,0,1,31,97,65,17,4,97,251,133,0,0,0,0,0,0,0,2,1,3,0,0,3,3,6,2,2,35,66,105,2,0,15,49,66,0,0,13,19,32,0,0,3,3,6,0,0,1,0,1,4,0,8,17,29,3,0,23,8,34,6,3,25,32,17,5,128,198,348
Miami-dade (county) Police Department,2013,Florida,1171120,FL01300,837,666,1503,318,2096,2414,1155,2762,3917,0,0,1,1,18,94,74,12,4,42,241,183,0,0,0,3,3,0,0,1,8,9,0,0,1,1,2,5,0,10,87,102,0,3,9,55,67,0,0,1,14,15,1,0,0,2,3,0,0,2,6,8,1,1,7,12,21,1,0,14,22,37,5,1,15,47,13,5,60,257,335
Miami-dade (county) Police Department,2012,Florida,1144280,FL01300,860,686,1546,311,2292,2603,1171,2978,4149,0,0,0,0,21,95,74,5,3,76,267,183,0,0,1,0,1,0,2,1,7,10,0,0,2,2,4,3,0,16,74,93,0,0,14,67,81,0,1,0,16,17,0,0,0,2,2,0,0,1,4,5,2,0,11,22,35,0,0,35,19,54,0,0,16,44,5,3,97,257,362
Miami-dade (county) Police Department,2011,Florida,1124714,FL01300,902,714,1616,340,2310,2650,1242,3024,4266,0,0,2,1,19,123,101,32,10,141,382,199,6,1,3,0,10,0,0,5,14,19,0,0,4,1,5,16,4,27,100,147,3,3,22,58,86,0,0,16,21,37,0,0,1,3,4,0,0,5,5,10,3,1,8,14,26,1,0,34,30,65,5,2,35,54,34,11,160,300,505
Miami-dade (county) Police Department,2010,Florida,1109589,FL01300,1007,711,1718,376,2269,2645,1383,2980,4363,0,0,1,1,35,146,109,10,4,84,336,238,0,0,0,0,0,1,0,8,4,13,0,0,0,0,0,4,2,32,106,144,0,0,26,63,89,0,0,3,18,21,0,0,0,7,7,0,0,4,6,10,1,0,6,33,40,0,0,15,33,48,5,3,25,77,11,5,119,347,482
Miami-dade (county) Police Department,2009,Florida,1150883,FL01300,1304,734,2038,116,2340,2456,1420,3074,4494,0,0,0,0,36,165,129,9,2,132,348,205,0,0,0,0,0,0,0,8,9,17,0,0,0,0,0,3,0,49,122,174,0,0,26,64,90,0,0,4,30,34,0,0,0,2,2,0,0,6,6,12,0,2,13,14,29,4,0,35,34,73,2,0,27,53,9,2,168,334,513
Miami-dade (county) Police Department,2008,Florida,1057396,FL01300,1013,736,1749,379,2355,2734,1392,3091,4483,0,0,1,2,45,149,101,29,6,180,451,236,0,0,0,0,0,1,0,8,2,11,0,0,0,0,0,1,6,45,83,135,4,2,35,91,132,0,0,13,25,38,0,0,2,0,2,1,0,17,7,25,7,0,19,21,47,2,0,39,38,79,14,0,47,70,30,8,225,337,600
