agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Kansas City Police Department,2017,Kansas,152573,KS10502,74,44,118,16,297,313,90,341,431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas City Police Department,2016,Kansas,151623,KS10502,70,40,110,16,299,315,86,339,425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas City Police Department,2015,Kansas,150370,KS10502,82,29,111,25,328,353,107,357,464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas City Police Department,2014,Kansas,149103,KS10502,82,29,111,25,328,353,107,357,464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas City Police Department,2013,Kansas,147618,KS10502,65,46,111,25,331,356,90,377,467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas City Police Department,2012,Kansas,147201,KS10502,68,40,108,12,313,325,80,353,433,0,0,0,0,1,4,3,3,1,20,108,84,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,2,1,6,37,46,0,0,2,3,5,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,4,11,15,1,0,8,12,21,0,0,1,4,3,1,21,87,112
Kansas City Police Department,2011,Kansas,146712,KS10502,82,29,111,25,328,353,107,357,464,0,0,0,0,0,2,2,3,1,18,90,68,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,4,27,33,0,0,2,12,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,12,14,1,0,7,6,14,0,1,1,5,3,1,18,70,92
Kansas City Police Department,2010,Kansas,145786,KS10502,104,41,145,20,329,349,124,370,494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas City Police Department,2009,Kansas,142102,KS10502,82,29,111,25,328,353,107,357,464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas City Police Department,2008,Kansas,141771,KS10502,82,29,111,25,328,353,107,357,464,0,0,1,0,4,17,12,21,2,27,115,65,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,4,18,23,0,0,5,20,25,0,0,2,20,22,0,0,0,0,0,2,0,0,0,2,2,2,3,6,13,7,0,9,6,22,10,0,6,7,22,2,31,77,132
Kansas City Police Department,2007,Kansas,143371,KS10502,81,33,114,28,328,356,109,361,470,0,0,0,0,0,6,6,5,0,22,105,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,21,26,1,0,4,29,34,0,0,0,4,4,0,0,0,0,0,0,0,2,2,4,1,0,5,10,16,2,0,7,16,25,0,0,0,1,5,0,22,84,111
Kansas City Police Department,2006,Kansas,145229,KS10502,92,35,127,23,322,345,115,357,472,0,0,4,1,2,8,1,15,1,14,105,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,1,4,7,25,1,0,10,47,58,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,1,0,1,9,11,0,1,1,12,14,0,0,0,0,19,2,16,76,113
Kansas City Police Department,2005,Kansas,145491,KS10502,98,33,131,23,321,344,121,354,475,0,0,0,0,1,8,7,2,6,24,55,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,5,7,11,23,0,1,4,10,15,0,0,2,0,2,0,0,0,0,0,0,0,1,2,3,1,0,3,2,6,1,0,5,5,11,0,0,1,0,2,6,25,30,63
Kansas City Police Department,2004,Kansas,146399,KS10502,104,31,135,30,316,346,134,347,481,0,0,1,0,2,3,0,8,3,10,33,12,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,7,3,2,5,17,0,0,2,3,5,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,1,7,0,0,0,0,9,3,12,12,36
Kansas City Police Department,2003,Kansas,147391,KS10502,92,31,123,32,308,340,124,339,463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas City Police Department,2002,Kansas,148367,KS10502,46,30,76,24,308,332,70,338,408,0,0,0,0,1,3,2,5,0,33,72,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,0,0,24,19,43,0,0,1,0,1,0,0,0,0,0,3,0,0,0,3,2,0,2,4,8,0,0,4,3,7,0,0,0,2,5,0,34,36,75
Kansas City Police Department,2001,Kansas,147206,KS10502,53,31,84,16,318,334,69,349,418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas City Police Department,2e3,Kansas,146866,KS10502,67,30,97,30,342,372,97,372,469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
