agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Grand Junction Police Department,2017,Colorado,62352,CO03901,58,13,71,20,95,115,78,108,186,0,0,0,0,0,4,4,0,3,4,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,1,0,1,0,0,1,0,0,3,4,12,19
Grand Junction Police Department,2016,Colorado,60628,CO03901,61,13,74,25,98,123,86,111,197,0,0,0,0,1,11,10,0,5,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,15,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,5,3,13,21
Grand Junction Police Department,2015,Colorado,60508,CO03901,63,14,77,30,97,127,93,111,204,0,0,0,0,0,6,6,1,2,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,9,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,11,14
Grand Junction Police Department,2014,Colorado,59972,CO03901,58,14,72,27,95,122,85,109,194,0,0,0,0,1,9,8,2,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,0,0,4,4,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,2,0,1,17,20
Grand Junction Police Department,2013,Colorado,60167,CO03901,65,12,77,26,97,123,91,109,200,0,0,0,0,0,8,8,4,0,1,13,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,6,7,0,0,1,2,3,0,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,1,4,0,1,16,21
Grand Junction Police Department,2012,Colorado,59516,CO03901,69,11,80,26,93,119,95,104,199,0,0,0,0,0,5,5,0,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,8,10
Grand Junction Police Department,2011,Colorado,59586,CO03901,67,10,77,24,91,115,91,101,192,0,0,0,0,0,14,14,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,2,0,0,1,3,0,0,0,1,1,0,0,0,0,2,0,0,15,17
Grand Junction Police Department,2010,Colorado,58566,CO03901,64,8,72,21,93,114,85,101,186,0,0,1,0,0,5,4,0,2,3,8,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3,7,13
Grand Junction Police Department,2009,Colorado,50195,CO03901,70,9,79,21,100,121,91,109,200,0,0,0,0,0,10,10,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7,7,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,14,14
Grand Junction Police Department,2008,Colorado,48870,CO03901,64,10,74,18,101,119,82,111,193,0,0,0,0,0,11,11,3,0,0,10,7,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,7,7,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,3,0,0,0,0,3,0,0,18,21
Grand Junction Police Department,2007,Colorado,47235,CO03901,58,8,66,16,99,115,74,107,181,0,0,0,0,1,10,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,2,1,9,12
Grand Junction Police Department,2006,Colorado,46155,CO03901,50,9,59,15,86,101,65,95,160,0,0,1,0,0,7,6,9,1,5,22,7,0,0,0,0,0,0,0,0,1,1,6,0,0,0,6,0,0,2,11,13,3,1,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,10,1,5,13,29
Grand Junction Police Department,2005,Colorado,45312,CO03901,39,5,44,16,77,93,55,82,137,0,0,2,0,0,7,5,1,0,5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,2,4,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,1,4,0,0,0,0,3,0,5,9,17
Grand Junction Police Department,2004,Colorado,44877,CO03901,48,7,55,14,78,92,62,85,147,0,0,0,0,1,6,5,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,7,10
Grand Junction Police Department,2003,Colorado,43593,CO03901,44,7,51,15,78,93,59,85,144,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
Grand Junction Police Department,2002,Colorado,43989,CO03901,41,7,48,13,78,91,54,85,139,0,0,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,7,7
Grand Junction Police Department,2001,Colorado,43123,CO03901,13,6,19,46,76,122,59,82,141,0,0,0,0,0,4,4,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
Grand Junction Police Department,2e3,Colorado,41986,CO03901,43,6,49,14,76,90,57,82,139,0,0,0,0,0,3,3,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,10
