agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Shenango Twp Pd West Middlesex,1985,Pennsylvania,4313,PA04311,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1986,Pennsylvania,4459,PA04311,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1987,Pennsylvania,4377,PA04311,3,0,3,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1988,Pennsylvania,4389,PA04311,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1989,Pennsylvania,4334,PA04311,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1990,Pennsylvania,4339,PA04311,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1991,Pennsylvania,4367,PA04311,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1992,Pennsylvania,4384,PA04311,2,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Shenango Twp Pd West Middlesex,1993,Pennsylvania,4403,PA04311,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1994,Pennsylvania,4404,PA04311,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenango Twp Pd West Middlesex,1995,Pennsylvania,4411,PA04311,3,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenango Twp Pd West Middlesex,1996,Pennsylvania,4405,PA04311,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1997,Pennsylvania,4391,PA04311,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,1998,Pennsylvania,4381,PA04311,4,0,4,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenango Twp Pd West Middlesex,1999,Pennsylvania,4385,PA04311,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,2000,Pennsylvania,4037,PA04311,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,2001,Pennsylvania,4039,PA04311,4,0,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Shenango Twp Pd West Middlesex,2002,Pennsylvania,4055,PA04311,5,0,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Shenango Twp Pd West Middlesex,2004,Pennsylvania,4029,PA04311,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenango Twp Pd West Middlesex,2015,Pennsylvania,3840,PA04311,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
