agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Wright Township Police Department,1975,Pennsylvania,10602,PA04039,7,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Wright Township Police Department,1976,Pennsylvania,10776,PA04039,10,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1977,Pennsylvania,10658,PA04039,5,0,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wright Township Police Department,1978,Pennsylvania,10578,PA04039,18,0,18,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Wright Township Police Department,1979,Pennsylvania,10747,PA04039,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1980,Pennsylvania,10756,PA04039,15,0,15,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
Wright Township Police Department,1981,Pennsylvania,12156,PA04039,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1982,Pennsylvania,12156,PA04039,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1983,Pennsylvania,12186,PA04039,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1984,Pennsylvania,12528,PA04039,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1985,Pennsylvania,12478,PA04039,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1986,Pennsylvania,12608,PA04039,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1987,Pennsylvania,12720,PA04039,10,0,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wright Township Police Department,1988,Pennsylvania,12793,PA04039,10,0,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wright Township Police Department,1989,Pennsylvania,12860,PA04039,10,0,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wright Township Police Department,1990,Pennsylvania,12085,PA04039,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wright Township Police Department,1991,Pennsylvania,12165,PA04039,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1992,Pennsylvania,12213,PA04039,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1993,Pennsylvania,14201,PA04039,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wright Township Police Department,1994,Pennsylvania,14205,PA04039,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1995,Pennsylvania,16165,PA04039,4,0,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wright Township Police Department,1997,Pennsylvania,16094,PA04039,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wright Township Police Department,1998,Pennsylvania,18108,PA04039,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,1999,Pennsylvania,10965,PA04039,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2000,Pennsylvania,10833,PA04039,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2001,Pennsylvania,10838,PA04039,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2002,Pennsylvania,5618,PA04039,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2003,Pennsylvania,5658,PA04039,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2004,Pennsylvania,5663,PA04039,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2009,Pennsylvania,5920,PA04039,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2010,Pennsylvania,5651,PA04039,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2011,Pennsylvania,5669,PA04039,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2012,Pennsylvania,5654,PA04039,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2013,Pennsylvania,5676,PA04039,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2014,Pennsylvania,5664,PA04039,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wright Township Police Department,2015,Pennsylvania,5645,PA04039,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
