agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
St. Petersburg Police Department,2017,Florida,263712,FL05214,136,100,236,64,456,520,200,556,756,0,0,1,0,3,54,50,8,4,12,111,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,2,47,55,0,0,0,0,0,0,1,5,64,70,0,0,0,0,0,0,1,0,2,3,3,2,2,15,22,0,0,6,5,11,0,0,0,3,9,4,15,137,165
St. Petersburg Police Department,2016,Florida,259510,FL05214,134,100,234,77,448,525,211,548,759,0,0,1,1,23,52,27,4,0,42,104,58,0,0,0,1,1,0,0,4,0,4,0,0,0,0,0,2,1,29,22,54,0,0,0,1,1,0,0,15,44,59,0,0,0,0,0,0,0,0,3,3,0,0,11,11,22,1,0,6,3,10,2,0,0,0,5,1,65,85,156
St. Petersburg Police Department,2015,Florida,255821,FL05214,134,93,227,73,435,508,207,528,735,0,0,2,1,4,46,39,2,2,27,134,103,3,0,1,1,5,0,0,0,1,1,0,0,0,3,3,0,3,3,62,68,0,0,0,2,2,1,0,4,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,23,20,43,0,0,0,2,4,3,31,142,180
St. Petersburg Police Department,2014,Florida,250772,FL05214,153,92,245,77,439,516,230,531,761,0,0,0,0,9,45,36,4,1,27,189,157,0,0,0,0,0,0,0,0,5,5,0,0,0,8,8,4,0,5,83,92,0,0,0,0,0,0,0,5,28,33,0,0,0,1,1,0,0,0,0,0,0,1,2,37,40,0,0,22,27,49,0,0,2,4,4,1,36,193,234
St. Petersburg Police Department,2013,Florida,247084,FL05214,136,88,224,59,445,504,195,533,728,0,0,0,0,12,53,41,22,3,39,233,169,2,0,0,0,2,0,0,1,1,2,0,2,0,6,8,9,1,5,80,95,0,0,1,9,10,3,0,5,57,65,0,0,0,0,0,0,0,0,0,0,3,0,1,25,29,5,0,36,26,67,0,0,2,6,22,3,51,210,286
St. Petersburg Police Department,2012,Florida,248340,FL05214,134,91,225,70,450,520,204,541,745,0,0,0,0,7,46,39,2,1,42,255,210,0,0,0,0,0,0,0,1,2,3,0,1,2,8,11,0,0,5,86,91,0,0,1,11,12,0,0,5,49,54,0,0,0,2,2,1,0,0,0,1,0,0,1,29,30,1,0,29,46,76,0,0,5,16,2,1,49,249,301
St. Petersburg Police Department,2011,Florida,248105,FL05214,138,86,224,72,447,519,210,533,743,0,3,0,0,3,35,32,5,0,68,224,151,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4,0,0,9,60,69,0,0,1,8,9,1,0,3,43,47,0,0,0,0,0,0,0,0,2,2,2,0,4,27,33,2,0,48,30,80,0,0,4,9,5,0,71,183,259
St. Petersburg Police Department,2010,Florida,244769,FL05214,147,93,240,89,445,534,236,538,774,0,0,1,0,4,43,38,3,3,25,218,187,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,2,3,85,90,0,0,0,2,2,0,0,1,66,67,0,0,0,0,0,1,0,1,6,8,3,1,4,20,28,0,0,17,24,41,0,0,3,18,4,3,29,225,261
St. Petersburg Police Department,2009,Florida,244933,FL05214,147,89,236,88,451,539,235,540,775,0,0,1,0,9,51,41,4,3,40,211,164,0,0,0,0,0,0,0,2,2,4,0,0,0,3,3,0,3,7,74,84,0,0,2,1,3,0,0,2,75,77,0,0,0,0,0,1,0,0,0,1,4,0,6,20,30,0,0,22,20,42,0,0,8,10,5,3,49,205,262
St. Petersburg Police Department,2008,Florida,243111,FL05214,151,94,245,78,415,493,229,509,738,0,0,1,1,9,47,36,6,0,23,171,142,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,2,1,9,71,83,0,0,0,1,1,1,0,1,44,46,0,0,0,0,0,2,0,0,2,4,1,0,2,19,22,0,0,17,29,46,1,0,2,10,7,1,32,178,218
St. Petersburg Police Department,2007,Florida,248069,FL05214,142,91,233,78,399,477,220,490,710,0,0,0,1,4,50,45,5,2,23,163,133,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,4,3,3,62,72,0,0,4,12,16,0,0,1,25,26,0,0,0,0,0,0,0,1,1,2,0,0,3,18,21,0,0,7,18,25,1,0,8,38,5,3,27,178,213
St. Petersburg Police Department,2006,Florida,253280,FL05214,157,93,250,72,411,483,229,504,733,0,0,0,0,11,63,52,5,0,16,187,166,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,28,30,0,0,7,94,101,0,0,0,19,19,0,0,0,0,0,0,0,1,1,2,5,0,1,18,24,0,0,8,26,34,0,0,8,31,5,0,27,218,250
St. Petersburg Police Department,2005,Florida,254713,FL05214,152,96,248,82,424,506,234,520,754,0,0,0,0,15,81,66,12,0,43,220,165,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,7,0,16,37,60,0,0,8,101,109,1,0,0,13,14,0,0,0,0,0,0,0,0,0,0,1,0,5,19,25,0,0,14,15,29,3,0,14,44,12,0,58,231,301
St. Petersburg Police Department,2004,Florida,253111,FL05214,152,87,239,86,424,510,238,511,749,0,0,0,0,12,59,47,7,0,28,179,144,0,0,0,0,0,0,0,2,0,2,0,0,1,1,2,1,0,3,41,45,0,0,5,92,97,0,0,0,9,9,3,0,4,0,7,2,0,1,2,5,1,0,8,9,18,0,0,8,8,16,0,0,8,29,7,0,40,191,238
St. Petersburg Police Department,2003,Florida,253095,FL05214,156,79,235,85,438,523,241,517,758,0,0,1,3,15,93,74,7,6,34,242,195,0,0,0,0,0,0,0,1,4,5,0,2,0,3,5,0,4,7,49,60,0,0,8,101,109,0,1,0,11,12,0,0,0,0,0,2,0,0,4,6,4,2,14,39,59,2,0,13,21,36,0,0,6,37,8,9,49,269,335
St. Petersburg Police Department,2002,Florida,259582,FL05214,164,72,236,102,435,537,266,507,773,0,0,0,0,15,65,50,10,0,40,212,162,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,2,47,49,8,0,4,55,67,2,0,5,7,14,0,0,0,0,0,0,0,0,1,1,0,0,6,14,20,0,0,20,35,55,0,0,18,47,10,0,55,212,277
St. Petersburg Police Department,2001,Florida,254664,FL05214,156,67,223,98,451,549,254,518,772,0,0,0,0,14,46,32,2,5,28,177,142,0,0,0,0,0,0,0,2,1,3,0,0,0,3,3,0,2,6,43,51,0,0,1,34,35,0,0,3,10,13,0,0,0,0,0,0,1,1,1,3,0,1,5,16,22,0,0,14,27,41,2,1,10,39,2,5,42,174,223
St. Petersburg Police Department,2e3,Florida,248232,FL05214,150,63,213,69,440,509,219,503,722,0,0,0,0,9,55,46,2,3,35,188,148,0,0,0,0,0,1,0,2,2,5,0,0,0,4,4,1,2,15,55,73,0,0,1,33,34,0,0,1,1,2,0,0,0,0,0,0,0,0,3,3,0,0,0,25,25,0,0,15,35,50,0,1,10,36,2,3,44,194,243
St. Petersburg Police Department,1999,Florida,239119,FL05214,143,65,208,69,444,513,212,509,721,0,0,0,0,7,44,37,0,0,41,204,163,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,56,61,0,0,7,43,50,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,12,37,49,0,0,19,14,33,0,0,5,41,0,0,48,200,248
St. Petersburg Police Department,1998,Florida,241140,FL05214,138,66,204,82,441,523,220,507,727,0,0,0,2,2,37,33,5,4,15,142,118,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,3,2,38,44,0,2,2,52,56,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1,0,0,2,26,28,2,0,2,19,23,2,1,8,10,5,6,17,151,179
St. Petersburg Police Department,1997,Florida,250572,FL05214,132,66,198,69,446,515,201,512,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1996,Florida,246229,FL05214,146,64,210,66,441,507,212,505,717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Petersburg Police Department,1995,Florida,242228,FL05214,142,61,203,66,450,516,208,511,719,0,0,0,2,20,55,33,8,13,51,211,139,0,0,1,0,1,0,0,6,1,7,0,0,3,0,3,5,4,12,59,80,0,7,13,56,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,35,51,0,3,12,7,22,1,1,10,14,8,15,71,172,266
St. Petersburg Police Department,1994,Florida,243508,FL05214,133,61,194,66,440,506,199,501,700,0,0,0,1,21,66,44,5,4,47,195,139,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,18,57,76,0,2,14,56,72,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,16,30,47,3,0,5,6,14,0,1,12,34,5,5,68,183,261
St. Petersburg Police Department,1993,Florida,238727,FL05214,140,63,203,65,445,510,205,508,713,0,0,1,1,17,65,46,4,7,34,213,168,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,3,9,47,61,2,3,10,82,97,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,4,38,43,0,0,6,9,15,0,2,22,29,5,8,51,214,278
