agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Boone County Sheriff's Office,2017,Missouri,45862,MO01000,12,5,17,3,55,58,15,60,75,0,0,0,0,0,3,3,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,5,0,0,1,16,17
Boone County Sheriff's Office,2016,Missouri,45428,MO01000,13,6,19,4,52,56,17,58,75,0,0,0,0,0,2,2,3,2,2,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,1,1,7,0,0,0,0,3,2,2,8,15
Boone County Sheriff's Office,2015,Missouri,45794,MO01000,2,7,9,10,52,62,12,59,71,0,0,0,0,0,1,1,2,0,2,8,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,0,2,5,9
Boone County Sheriff's Office,2014,Missouri,45598,MO01000,11,9,20,3,47,50,14,56,70,0,0,0,0,0,0,0,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,11,12
Boone County Sheriff's Office,2013,Missouri,45679,MO01000,10,6,16,3,52,55,13,58,71,0,0,0,0,1,2,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,6,7
Boone County Sheriff's Office,2012,Missouri,44983,MO01000,11,7,18,1,52,53,12,59,71,0,0,0,0,0,4,4,0,1,4,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,1,4,14,19
Boone County Sheriff's Office,2011,Missouri,44206,MO01000,14,7,21,2,53,55,16,60,76,0,0,0,0,0,6,6,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,2,0,0,0,4,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,12,14
Boone County Sheriff's Office,2010,Missouri,44045,MO01000,14,7,21,2,55,57,16,62,78,0,0,0,0,1,3,2,0,0,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,4,9,13
Boone County Sheriff's Office,2009,Missouri,46277,MO01000,12,7,19,1,53,54,13,60,73,0,0,0,0,0,7,7,0,3,0,18,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,7,7,0,0,0,3,3,0,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,5,0,3,0,22,25
Boone County Sheriff's Office,2008,Missouri,45631,MO01000,13,8,21,3,50,53,16,58,74,0,0,0,0,0,1,1,0,2,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,2,3,5,10
Boone County Sheriff's Office,2007,Missouri,44219,MO01000,15,9,24,2,49,51,17,58,75,0,0,0,0,0,4,4,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,11,11,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,16,17
Boone County Sheriff's Office,2006,Missouri,44132,MO01000,39,10,49,37,49,86,76,59,135,0,0,0,0,4,8,4,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,1,0,0,2,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,4,13,18
Boone County Sheriff's Office,2005,Missouri,44358,MO01000,33,11,44,38,54,92,71,65,136,0,0,0,0,3,4,1,0,0,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,1,2,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,6,5,11
